Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23477,45,521.711,78.257,78.257,661219,161767,684259,154293,732060,131991,161327.58,56542.51,24.40,34.95,169155.76,57180.92,24.72,37.06
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8190,45,182.000,27.300,99.562,558406,588651,566779,597384,418794,666795,132315.79,155619.30,23.70,26.44,161492.20,191503.73,28.49,32.06
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,8226,45,182.800,27.420,27.420,559519,589990,567499,598621,418794,666795,133119.62,156620.19,23.79,26.55,162045.95,192450.37,28.55,32.15
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,8190,45,182.000,27.300,27.300,411,N/A,377,N/A,336,N/A,195.53,N/A,47.60,N/A,169.02,N/A,44.83,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,8226,45,182.800,27.420,35.039,559519,91,567499,90,418794,87,133119.62,10.06,23.79,11.03,162045.95,11.86,28.55,13.18
d123022-90min-0NPi-D80-GFP-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23477,45,521.711,78.257,78.257,661219,122,684259,116,732060,100,161327.58,36.25,24.40,29.79,169155.76,32.62,24.72,28.12
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,26850,48,559.375,89.500,89.500,601839,146727,604174,140492,443271,125995,156270.58,47489.25,25.97,32.37,189144.92,42754.48,31.31,30.43
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11934,48,248.625,39.780,99.833,539251,563022,523777,544994,420942,426931,121333.79,146326.83,22.50,25.99,139055.28,170819.24,26.55,31.34
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,11954,48,249.042,39.847,39.847,539730,563618,524185,545279,420942,426931,121827.29,146938.77,22.57,26.07,139280.63,171273.66,26.57,31.41
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,11934,48,248.625,39.780,39.780,920,N/A,885,N/A,955,N/A,458.65,N/A,49.83,N/A,437.37,N/A,49.42,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,11954,48,249.042,39.847,44.521,539730,89,524185,88,420942,86,121827.29,9.64,22.57,10.83,139280.63,10.38,26.57,11.79
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,26850,48,559.375,89.500,89.500,601839,114,604174,105,443271,86,156270.58,36.32,25.97,31.84,189144.92,28.17,31.31,26.83
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25541,44,580.477,85.137,85.137,625333,168729,645194,161082,676759,125870,158701.92,56401.48,25.38,33.43,159296.47,55609.36,24.69,34.52
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10000,44,227.273,33.333,99.681,548247,580744,554397,587360,631774,699398,126679.57,148791.69,23.11,25.62,144678.78,170066.82,26.10,28.95
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,10032,44,228.000,33.440,33.440,549043,581783,555305,588095,631774,699398,127307.49,149706.17,23.19,25.73,145197.69,170176.53,26.15,28.94
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,10000,44,227.273,33.333,33.333,487,N/A,434,N/A,392,N/A,412.82,N/A,84.82,N/A,174.95,N/A,40.31,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,10032,44,228.000,33.440,39.278,549043,91,555305,90,631774,87,127307.49,9.46,23.19,10.43,145197.69,10.38,26.15,11.53
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25541,44,580.477,85.137,85.137,625333,117,645194,110,676759,92,158701.92,35.58,25.38,30.28,159296.47,29.65,24.69,26.96
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22062,36,612.833,73.540,73.540,671015,162428,695193,155123,756791,146444,157320.35,56232.37,23.45,34.62,163421.81,57304.71,23.51,36.94
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7380,36,205.000,24.600,99.207,573998,603483,583708,612863,656368,722034,133638.43,157649.40,23.28,26.12,165776.17,194180.57,28.40,31.68
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,7439,36,206.639,24.797,24.797,575943,605909,585042,615571,656368,722034,134912.02,159427.44,23.42,26.31,166753.95,195928.55,28.50,31.83
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,7380,36,205.000,24.600,24.600,356,N/A,333,N/A,313,N/A,158.03,N/A,44.35,N/A,145.29,N/A,43.63,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,7439,36,206.639,24.797,33.719,575943,91,585042,90,656368,86,134912.02,10.24,23.42,11.26,166753.95,11.86,28.50,13.18
d123022-90min-0NPi-D80-GFP-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22062,36,612.833,73.540,73.540,671015,125,695193,117,756791,96,157320.35,41.10,23.45,32.89,163421.81,34.10,23.51,29.15
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,27180,47,578.298,90.600,90.600,609793,148235,612366,141581,429088,119749,153430.47,47868.08,25.16,32.29,190772.81,43631.43,31.15,30.82
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11998,47,255.277,39.993,99.809,543059,565463,526944,546787,420743,416833,123331.61,148256.42,22.71,26.22,144242.15,175341.17,27.37,32.07
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,12021,47,255.766,40.070,40.070,543604,566105,527171,547221,420743,416833,123851.37,148845.21,22.78,26.29,144541.64,175903.07,27.42,32.14
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,11998,47,255.277,39.993,39.993,913,N/A,869,N/A,770,N/A,421.47,N/A,46.18,N/A,438.85,N/A,50.50,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,12021,47,255.766,40.070,44.227,543604,89,527171,87,420743,87,123851.37,9.72,22.78,10.94,144541.64,10.38,27.42,11.93
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,27180,47,578.298,90.600,90.600,609793,115,612366,105,429088,87,153430.47,36.51,25.16,31.75,190772.81,29.65,31.15,28.24
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,24366,45,541.467,81.220,81.220,636912,174041,656299,166782,664559,138260,153347.09,56180.36,24.08,32.28,154439.47,58696.87,23.53,35.19
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9062,45,201.378,30.207,99.736,558769,591823,569944,603350,629762,670572,127462.18,150169.49,22.81,25.37,143789.96,171366.32,25.23,28.40
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,9086,45,201.911,30.287,30.287,559433,592668,570618,604041,629762,670572,127958.33,150881.04,22.87,25.46,143918.20,171761.43,25.22,28.44
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,9062,45,201.378,30.207,30.207,561,N/A,531,N/A,508,N/A,270.66,N/A,48.27,N/A,207.56,N/A,39.09,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,9086,45,201.911,30.287,37.290,559433,91,570618,91,629762,86,127958.33,9.76,22.87,10.68,143918.20,11.86,25.22,13.03
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,24366,45,541.467,81.220,81.220,636912,120,656299,113,664559,93,153347.09,36.00,24.08,30.06,154439.47,31.13,23.53,27.55
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22202,42,528.619,74.007,74.007,681693,164882,708195,158318,711617,138197,156251.58,55813.83,22.92,33.85,159009.59,57094.92,22.45,36.06
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7294,42,173.667,24.313,99.427,572124,603871,582059,614464,666645,732105,130198.29,154050.11,22.76,25.51,161059.28,191578.60,27.67,31.18
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,7336,42,174.667,24.453,24.453,573562,605553,582967,615930,666645,732105,131258.58,155242.20,22.88,25.64,161850.25,192561.57,27.76,31.26
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,7294,42,173.667,24.313,24.313,416,N/A,385,N/A,336,N/A,183.83,N/A,44.14,N/A,170.50,N/A,44.29,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,7336,42,174.667,24.453,33.042,573562,92,582967,92,666645,92,131258.58,10.08,22.88,10.95,161850.25,11.86,27.76,12.89
d123022-90min-0NPi-D80-GFP-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22202,42,528.619,74.007,74.007,681693,123,708195,118,711617,97,156251.58,35.59,22.92,28.84,159009.59,32.62,22.45,27.64
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,137,218.978,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,14449,137,105.467,48.163,48.163,684291,170004,675607,166622,594965,154646,140171.18,41784.19,20.48,24.58,155962.10,43029.50,23.08,25.82
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5244,137,38.277,17.480,99.356,595139,619982,593988,614321,555909,535592,98494.25,121423.81,16.55,19.59,94558.00,120123.96,15.92,19.55
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,5278,137,38.526,17.593,17.593,596624,621916,594603,615548,555909,535592,99912.84,123423.33,16.75,19.85,95751.50,121101.73,16.10,19.67
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,5244,137,38.277,17.480,17.480,4020,N/A,3301,N/A,3421,N/A,3470.44,N/A,86.33,N/A,2630.87,N/A,79.71,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,5278,137,38.526,17.593,36.528,596624,92,594603,91,555909,86,99912.84,9.00,16.75,9.77,95751.50,10.38,16.10,11.40
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,14449,137,105.467,48.163,48.163,684291,119,675607,115,594965,86,140171.18,29.92,20.48,25.06,155962.10,32.62,23.08,28.36
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,112,267.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,8803,112,78.598,29.343,29.343,679297,181502,712077,184682,797691,179246,186520.57,57464.71,27.46,31.66,189815.79,58187.60,26.66,31.51
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2477,112,22.116,8.257,99.239,561543,586007,570326,590112,570356,604969,124349.26,148823.64,22.14,25.40,136019.65,168780.66,23.85,28.60
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,2496,112,22.286,8.320,8.320,563555,588595,571130,592382,570356,604969,126014.64,151177.00,22.36,25.68,137052.28,171043.85,24.00,28.87
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,2477,112,22.116,8.257,8.257,2088,N/A,1570,N/A,1368,N/A,1878.57,N/A,89.97,N/A,1252.80,N/A,79.80,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,2496,112,22.286,8.320,28.354,563555,91,571130,91,570356,86,126014.64,9.87,22.36,10.81,137052.28,11.86,24.00,13.03
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,8803,112,78.598,29.343,29.343,679297,122,712077,120,797691,130,186520.57,31.58,27.46,25.95,189815.79,34.10,26.66,28.42
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,122,245.902,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,9753,122,79.943,32.510,32.510,722698,184724,747537,184835,787545,197600,152991.74,49424.87,21.17,26.76,165149.78,50805.74,22.09,27.49
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2490,122,20.410,8.300,98.810,578378,605316,581086,603328,600959,646394,115957.37,141286.77,20.05,23.34,126657.03,158208.98,21.80,26.22
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,2520,122,20.656,8.400,8.400,581341,609127,583678,605528,600959,646394,118436.18,144708.02,20.37,23.76,128860.18,160501.83,22.08,26.51
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,2490,122,20.410,8.300,8.300,1562,N/A,1145,N/A,692,N/A,1460.67,N/A,93.50,N/A,844.34,N/A,73.74,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,2520,122,20.656,8.400,25.838,581341,92,583678,92,600959,86,118436.18,9.63,20.37,10.43,128860.18,11.86,22.08,12.89
d123022-90min-0NPi-D80-GFP-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,9753,122,79.943,32.510,32.510,722698,126,747537,126,787545,143,152991.74,29.06,21.17,23.12,165149.78,31.13,22.09,24.71
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,120,250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,15285,120,127.375,50.950,50.950,675638,166432,664855,162774,611311,146368,146052.83,42730.48,21.62,25.67,159680.46,43306.75,24.02,26.61
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5757,120,47.975,19.190,99.396,582051,606635,580954,600432,611303,563984,99378.11,121195.64,17.07,19.98,94818.20,118852.63,16.32,19.79
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,5792,120,48.267,19.307,19.307,583518,608582,581487,601355,611303,563984,100875.45,123389.38,17.29,20.27,95271.87,119736.26,16.38,19.91
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,5757,120,47.975,19.190,19.190,4278,N/A,3435,N/A,3869,N/A,3796.62,N/A,88.74,N/A,2947.41,N/A,85.81,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,5792,120,48.267,19.307,37.893,583518,92,581487,91,611303,87,100875.45,8.81,17.29,9.61,95271.87,8.90,16.38,9.78
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,15285,120,127.375,50.950,50.950,675638,118,664855,113,611311,87,146052.83,29.40,21.62,24.97,159680.46,31.13,24.02,27.55
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,127,236.220,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,10212,127,80.409,34.040,34.040,667888,176335,695399,178662,844923,183138,188205.43,56911.28,28.18,32.27,201735.15,60127.58,29.01,33.65
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3098,127,24.394,10.327,99.359,548544,570706,552006,566166,435029,480173,125674.50,149100.99,22.91,26.13,142889.28,171404.87,25.89,30.27
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,3118,127,24.551,10.393,10.393,550287,572988,552393,568338,435029,480173,127166.64,151322.32,23.11,26.41,143809.97,173251.44,26.03,30.48
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,3098,127,24.394,10.327,10.327,2102,N/A,1605,N/A,1271,N/A,1781.31,N/A,84.75,N/A,1208.32,N/A,75.28,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,3118,127,24.551,10.393,30.533,550287,91,552393,90,435029,87,127166.64,9.57,23.11,10.54,143809.97,10.38,26.03,11.53
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,10212,127,80.409,34.040,34.040,667888,119,695399,117,844923,96,188205.43,30.06,28.18,25.28,201735.15,34.10,29.01,29.15
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,111,270.270,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,11055,111,99.595,36.850,36.850,713217,181127,735629,180647,816139,185474,154440.98,49527.44,21.65,27.34,171366.32,51487.73,23.30,28.50
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3078,111,27.730,10.260,98.685,573962,600981,574457,597589,611502,478288,116913.46,143368.97,20.37,23.86,129348.69,160718.28,22.52,26.89
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,3119,111,28.099,10.397,10.397,577278,605350,576181,600243,611502,478288,119690.48,147399.96,20.73,24.35,131981.05,164329.90,22.91,27.38
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,3078,111,27.730,10.260,10.260,1519,N/A,1152,N/A,873,N/A,1345.46,N/A,88.60,N/A,819.14,N/A,71.14,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,3119,111,28.099,10.397,28.213,577278,92,576181,91,611502,86,119690.48,9.70,20.73,10.54,131981.05,10.38,22.91,11.40
d123022-90min-0NPi-D80-GFP-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,11055,111,99.595,36.850,36.850,713217,124,735629,123,816139,134,154440.98,29.26,21.65,23.65,171366.32,32.62,23.30,26.52
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,29056,200,145.280,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,1079,200,5.395,3.714,3.714,719202,183564,757547,189904,734060,206015,181348.26,59005.87,25.22,32.14,135689.03,46899.08,17.91,24.70
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,195,200,0.975,0.671,100.000,624265,656571,646805,680684,594927,617963,116436.98,134045.23,18.65,20.42,95832.30,105934.73,14.82,15.56
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,195,200,0.975,0.671,0.671,624265,656571,646805,680684,594927,617963,116436.98,134045.23,18.65,20.42,95832.30,105934.73,14.82,15.56
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,195,200,0.975,0.671,0.671,2998,N/A,2934,N/A,427,N/A,1950.97,N/A,65.09,N/A,1685.72,N/A,57.45,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,195,200,0.975,0.671,18.072,624265,96,646805,98,594927,93,116436.98,9.51,18.65,9.85,95832.30,10.38,14.82,10.59
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,1079,200,5.395,3.714,3.714,719202,127,757547,128,734060,131,181348.26,29.87,25.22,23.44,135689.03,28.17,17.91,22.01
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,25471,200,127.355,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,676,200,3.380,2.654,2.654,678339,187688,745232,199107,847433,234445,228844.23,66094.80,33.74,35.22,177601.39,59319.57,23.83,29.79
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,145,200,0.725,0.569,100.000,578686,607003,608665,633226,611476,564546,148161.73,169209.27,25.60,27.88,144595.01,189961.09,23.76,30.00
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,145,200,0.725,0.569,0.569,578686,607003,608665,633226,611476,564546,148161.73,169209.27,25.60,27.88,144595.01,189961.09,23.76,30.00
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,145,200,0.725,0.569,0.569,1333,N/A,943,N/A,428,N/A,1087.70,N/A,81.59,N/A,671.62,N/A,71.22,N/A
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,145,200,0.725,0.569,21.450,578686,94,608665,95,611476,96,148161.73,10.27,25.60,10.95,144595.01,13.34,23.76,14.05
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,676,200,3.380,2.654,2.654,678339,123,745232,125,847433,140,228844.23,33.52,33.74,27.20,177601.39,35.58,23.83,28.47
d123022-90min-0NPi-D80-GFP-R2,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,9607,200,48.035,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
