Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d010623-90min-0NPi-D80-GFP-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6876,44,156.273,22.920,30.391,551308,92,549781,91,449474,86,131657.59,9.50,23.88,10.29,161750.92,10.38,29.42,11.40
d010623-90min-0NPi-D80-GFP-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22625,44,514.205,75.417,75.417,670477,126,697757,121,701525,101,160961.11,37.23,24.01,29.55,165493.74,32.62,23.72,26.96
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,27377,47,582.489,91.257,91.257,601736,144537,596111,137974,459810,123885,152549.37,46234.03,25.35,31.99,183502.88,40590.62,30.78,29.42
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11795,47,250.957,39.317,99.932,529744,551073,516077,533623,441206,461872,115477.38,139165.44,21.80,25.25,125502.09,154405.37,24.32,28.94
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,11803,47,251.128,39.343,39.343,529952,551309,516171,533897,441206,461872,115716.78,139419.17,21.84,25.29,125639.97,154538.81,24.34,28.95
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,11795,47,250.957,39.317,39.317,899,N/A,853,N/A,805,N/A,432.60,N/A,48.09,N/A,428.47,N/A,50.23,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,11803,47,251.128,39.343,43.113,529952,90,516171,89,441206,86,115716.78,8.81,21.84,9.79,125639.97,8.90,24.34,10.00
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,27377,47,582.489,91.257,91.257,601736,116,596111,107,459810,86,152549.37,34.82,25.35,30.13,183502.88,28.17,30.78,26.33
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25951,50,519.020,86.503,86.503,645172,173331,660659,166145,654312,154538,148892.75,53706.94,23.08,30.99,152867.92,55271.33,23.14,33.27
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8696,50,173.920,28.987,99.885,551169,582255,556715,587482,545992,572538,118531.30,139329.40,21.51,23.93,130951.38,155042.89,23.52,26.39
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,8706,50,174.120,29.020,29.020,551476,582630,556899,587857,545992,572538,118814.27,139690.91,21.54,23.98,131058.87,155401.68,23.53,26.44
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,8696,50,173.920,28.987,28.987,478,N/A,461,N/A,450,N/A,182.86,N/A,38.22,N/A,173.46,N/A,37.63,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,8706,50,174.120,29.020,33.548,551476,93,556899,92,545992,92,118814.27,8.89,21.54,9.56,131058.87,10.38,23.53,11.28
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25951,50,519.020,86.503,86.503,645172,122,660659,116,654312,92,148892.75,34.33,23.08,28.25,152867.92,29.65,23.14,25.56
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22914,46,498.130,76.380,76.380,670936,161677,694178,154087,777014,138253,159588.06,55815.89,23.79,34.52,164850.29,55321.74,23.75,35.90
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6717,46,146.022,22.390,99.614,552295,580509,550666,577661,453587,476226,129867.60,152348.09,23.51,26.24,157455.08,185461.40,28.59,32.11
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6743,46,146.587,22.477,22.477,553324,581746,551451,578933,453587,476226,130709.49,153366.30,23.62,26.36,157874.66,186359.85,28.63,32.19
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6717,46,146.022,22.390,22.390,373,N/A,329,N/A,312,N/A,292.97,N/A,78.52,N/A,148.26,N/A,45.06,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6743,46,146.587,22.477,29.427,553324,92,551451,91,453587,87,130709.49,9.41,23.62,10.21,157874.66,10.38,28.63,11.40
d010623-90min-0NPi-D80-GFP-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22914,46,498.130,76.380,76.380,670936,127,694178,121,777014,104,159588.06,38.56,23.79,30.43,164850.29,32.62,23.75,26.96
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,26604,63,422.286,88.680,88.680,608144,148602,608120,141392,443422,117764,154018.47,48368.41,25.33,32.55,184939.52,43167.38,30.41,30.53
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11071,63,175.730,36.903,99.937,528567,551088,514511,533696,470100,453615,115790.74,138927.74,21.91,25.21,127312.34,154660.38,24.74,28.98
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,11078,63,175.841,36.927,36.927,528761,551292,514610,533778,470100,453615,116014.17,139124.16,21.94,25.24,127433.92,154772.32,24.76,29.00
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,11071,63,175.730,36.903,36.903,885,N/A,834,N/A,873,N/A,393.10,N/A,44.40,N/A,372.13,N/A,44.62,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,11078,63,175.841,36.927,41.640,528761,90,514610,89,470100,86,116014.17,8.88,21.94,9.82,127433.92,8.90,24.76,10.00
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,26604,63,422.286,88.680,88.680,608144,116,608120,108,443422,86,154018.47,34.02,25.33,29.30,184939.52,28.17,30.41,26.08
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,157,191.083,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,24481,157,155.930,81.603,81.603,661029,163958,679529,158711,715611,144406,157949.13,54190.31,23.89,33.05,160495.89,55047.45,23.62,34.68
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7425,157,47.293,24.750,99.718,564227,590226,572101,597628,594915,570614,121840.38,140810.08,21.59,23.86,133058.90,153484.68,23.26,25.68
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,7446,157,47.427,24.820,24.820,564968,591114,572508,598132,594915,570614,122478.78,141625.36,21.68,23.96,133267.95,153911.67,23.28,25.73
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,7425,157,47.293,24.750,24.750,614,N/A,580,N/A,541,N/A,297.78,N/A,48.49,N/A,229.80,N/A,39.62,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,7446,157,47.427,24.820,30.415,564968,94,572508,93,594915,87,122478.78,9.07,21.68,9.67,133267.95,10.38,23.28,11.16
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,24481,157,155.930,81.603,81.603,661029,121,679529,117,715611,107,157949.13,29.65,23.89,24.46,160495.89,29.65,23.62,25.34
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,21991,63,349.063,73.303,73.303,681801,167301,703957,160836,787473,154665,153160.39,54829.30,22.46,32.77,152813.06,54590.81,21.71,33.94
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5910,63,93.810,19.700,99.545,560118,589374,564472,593726,589036,463693,127034.78,148698.75,22.68,25.23,152120.69,178519.12,26.95,30.07
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5937,63,94.238,19.790,19.790,561250,590800,565433,594780,589036,463693,127887.32,149910.15,22.79,25.37,153339.38,179332.33,27.12,30.15
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5910,63,93.810,19.700,19.700,459,N/A,424,N/A,370,N/A,206.16,N/A,44.90,N/A,191.26,N/A,45.11,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5937,63,94.238,19.790,26.997,561250,93,565433,92,589036,87,127887.32,9.31,22.79,10.04,153339.38,10.38,27.12,11.28
d010623-90min-0NPi-D80-GFP-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,21991,63,349.063,73.303,73.303,681801,127,703957,123,787473,121,153160.39,34.83,22.46,27.44,152813.06,31.13,21.71,25.31
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,20558,51,403.098,68.527,68.527,664831,170565,653847,166517,551852,148443,147204.89,43932.51,22.14,25.76,168918.55,45913.90,25.83,27.57
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7524,51,147.529,25.080,99.471,564843,588481,560304,579561,556061,562199,98371.70,121787.51,17.42,20.70,97876.80,123754.10,17.47,21.35
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,7564,51,148.314,25.213,25.213,566192,590217,560947,580229,556061,562199,99885.56,123810.99,17.64,20.98,98463.91,124707.41,17.55,21.49
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,7524,51,147.529,25.080,25.080,3203,N/A,2584,N/A,2396,N/A,2645.75,N/A,82.59,N/A,1698.32,N/A,65.72,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,7564,51,148.314,25.213,36.793,566192,91,560947,91,556061,87,99885.56,8.41,17.64,9.20,98463.91,8.90,17.55,9.78
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,20558,51,403.098,68.527,68.527,664831,121,653847,115,551852,87,147204.89,34.07,22.14,28.12,168918.55,32.62,25.83,28.36
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,15666,58,270.103,52.220,52.220,724736,195169,746055,194070,791524,177132,144036.05,49264.12,19.87,25.24,151870.13,50055.54,20.36,25.79
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3366,58,58.034,11.220,99.292,579704,611879,583149,613414,631703,599031,112906.67,139875.88,19.48,22.86,111013.38,143933.77,19.04,23.46
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,3390,58,58.448,11.300,11.300,581415,614045,584350,614136,631703,599031,114346.36,141733.50,19.67,23.08,111516.72,145003.47,19.08,23.61
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,3366,58,58.034,11.220,11.220,1743,N/A,1344,N/A,494,N/A,1497.57,N/A,85.92,N/A,1006.69,N/A,74.90,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,3390,58,58.448,11.300,21.639,581415,94,584350,93,631703,96,114346.36,9.27,19.67,9.90,111516.72,10.38,19.08,11.16
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,15666,58,270.103,52.220,52.220,724736,130,746055,129,791524,129,144036.05,30.73,19.87,23.58,151870.13,29.65,20.36,22.99
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,13152,54,243.556,43.840,43.840,705198,173526,744769,178263,883678,191453,187079.86,60036.25,26.53,34.60,172135.79,53878.42,23.11,30.22
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3387,54,62.722,11.290,99.035,593480,618372,615877,636606,621952,652234,130065.32,155040.44,21.92,25.07,129073.67,163005.94,20.96,25.61
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,3420,54,63.333,11.400,11.400,595871,621433,617103,638293,621952,652234,131707.47,157401.43,22.10,25.33,130574.06,165504.12,21.16,25.93
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,3387,54,62.722,11.290,11.290,1861,N/A,1201,N/A,507,N/A,3344.17,N/A,179.65,N/A,956.28,N/A,79.62,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,3420,54,63.333,11.400,26.004,595871,93,617103,93,621952,93,131707.47,9.50,22.10,10.22,130574.06,10.38,21.16,11.16
d010623-90min-0NPi-D80-GFP-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,13152,54,243.556,43.840,43.840,705198,125,744769,123,883678,136,187079.86,33.09,26.53,26.49,172135.79,34.10,23.11,27.72
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,20610,42,490.714,68.700,68.700,658312,166020,646926,161761,580747,160782,150577.32,44461.30,22.87,26.78,166836.98,45030.27,25.79,27.84
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7459,42,177.595,24.863,99.599,572355,593767,567551,584170,572325,619612,103413.88,127238.64,18.07,21.43,101781.97,130719.36,17.93,22.38
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,7489,42,178.310,24.963,24.963,573403,595083,568065,584838,572325,619612,104536.35,128688.88,18.23,21.63,102296.43,131113.73,18.01,22.42
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,7459,42,177.595,24.863,24.863,3303,N/A,2604,N/A,3150,N/A,2821.29,N/A,85.40,N/A,1736.12,N/A,66.67,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7489,42,178.310,24.963,36.337,573403,91,568065,90,572325,87,104536.35,8.69,18.23,9.55,102296.43,8.90,18.01,9.88
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,20610,42,490.714,68.700,68.700,658312,121,646926,114,580747,87,150577.32,35.52,22.87,29.26,166836.98,34.10,25.79,29.91
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,16810,54,311.296,56.033,56.033,712229,189822,736755,189884,803774,189427,154772.82,50710.29,21.73,26.71,163014.09,51836.88,22.13,27.30
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3999,54,74.056,13.330,99.083,564716,593575,573126,597600,586821,608857,121504.74,148307.19,21.52,24.99,121092.84,155302.35,21.13,25.99
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,4036,54,74.741,13.453,13.453,567093,596601,574117,599519,586821,608857,123484.32,150980.49,21.77,25.31,122607.31,156684.87,21.36,26.14
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,3999,54,74.056,13.330,13.330,1679,N/A,1295,N/A,471,N/A,1440.70,N/A,85.79,N/A,982.96,N/A,75.90,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,4036,54,74.741,13.453,24.010,567093,92,574117,92,586821,86,123484.32,9.24,21.77,10.00,122607.31,10.38,21.36,11.28
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,16810,54,311.296,56.033,56.033,712229,129,736755,128,803774,134,154772.82,33.18,21.73,25.64,163014.09,32.62,22.13,25.48
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,15479,45,343.978,51.597,51.597,713317,179044,735176,177829,857110,189392,153278.52,48229.78,21.49,26.94,168126.84,48061.44,22.87,27.03
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3727,45,82.822,12.423,98.494,575514,603513,584911,607975,586829,635769,120297.08,148223.35,20.90,24.56,128563.66,166982.27,21.98,27.47
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,3784,45,84.089,12.613,12.613,579331,608452,586796,611313,586829,635769,123376.80,152488.27,21.30,25.06,130304.97,169754.73,22.21,27.77
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,3727,45,82.822,12.423,12.423,1361,N/A,989,N/A,438,N/A,1249.02,N/A,91.74,N/A,744.27,N/A,75.25,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,3784,45,84.089,12.613,24.446,579331,92,586796,92,586829,86,123376.80,9.35,21.30,10.14,130304.97,10.38,22.21,11.28
d010623-90min-0NPi-D80-GFP-R4,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,15479,45,343.978,51.597,51.597,713317,132,735176,128,857110,135,153278.52,37.99,21.49,28.87,168126.84,37.06,22.87,28.96
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,22492,200,112.460,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,7736,200,38.680,34.394,34.394,717640,191913,717004,189735,611548,183219,124096.76,45712.88,17.29,23.82,135024.09,47760.48,18.83,25.17
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1779,200,8.895,7.909,98.943,607096,640119,608039,636824,611439,595088,89270.92,108803.16,14.70,17.00,77408.03,99945.03,12.73,15.69
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,1798,200,8.990,7.994,7.994,609382,643193,609188,638051,611439,595088,91545.66,112309.28,15.02,17.46,78485.14,101369.81,12.88,15.89
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,1779,200,8.895,7.909,7.909,2812,N/A,2482,N/A,2699,N/A,2049.26,N/A,72.89,N/A,1303.21,N/A,52.51,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,1798,200,8.990,7.994,23.242,609382,96,609188,96,611439,97,91545.66,7.88,15.02,8.22,78485.14,8.90,12.88,9.27
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,7736,200,38.680,34.394,34.394,717640,128,717004,127,611548,127,124096.76,27.54,17.29,21.50,135024.09,28.17,18.83,22.18
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,18030,200,90.150,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,3551,200,17.755,19.695,19.695,743064,206629,764711,210399,811963,199767,139751.80,52594.55,18.81,25.45,145905.63,52132.66,19.08,24.78
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,622,200,3.110,3.450,99.045,596172,623049,589636,614222,557987,537716,88595.12,106686.77,14.86,17.12,80672.71,98029.51,13.68,15.96
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,628,200,3.140,3.483,3.483,598572,625766,591339,615183,557987,537716,91554.93,109818.90,15.30,17.55,81514.83,99208.18,13.78,16.13
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,622,200,3.110,3.450,3.450,965,N/A,699,N/A,427,N/A,882.16,N/A,91.44,N/A,415.13,N/A,59.43,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,628,200,3.140,3.483,17.685,598572,95,591339,95,557987,93,91554.93,7.70,15.30,8.07,81514.83,8.90,13.78,9.36
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,3551,200,17.755,19.695,19.695,743064,131,764711,132,811963,132,139751.80,26.00,18.81,19.90,145905.63,28.17,19.08,21.34
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,13940,200,69.700,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,2682,200,13.410,19.240,19.240,731869,189706,752648,193375,900442,208086,155024.43,56855.58,21.18,29.97,149936.82,54918.47,19.92,28.40
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,506,200,2.530,3.630,99.411,596644,625193,605609,629708,605525,628186,102751.91,118104.76,17.22,18.89,88884.09,109060.05,14.68,17.32
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,509,200,2.545,3.651,3.651,598110,627038,605823,630021,605525,628186,104236.04,120178.08,17.43,19.17,90167.28,109552.28,14.88,17.39
d010623-90min-0NPi-D80-GFP-R4,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,506,200,2.530,3.630,3.630,933,N/A,659,N/A,541,N/A,887.66,N/A,95.18,N/A,359.53,N/A,54.60,N/A
