Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051123-210min-SCH9-3E-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5019,77,65.182,16.730,99.544,570526,581830,579104,585901,633906,480014,136470.84,157101.58,23.92,27.00,156397.99,186029.23,27.01,31.75
d051123-210min-SCH9-3E-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,5042,77,65.481,16.807,16.807,571766,583129,580710,586832,633906,480014,137394.57,157936.74,24.03,27.08,157027.35,186765.34,27.04,31.83
d051123-210min-SCH9-3E-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,5019,77,65.182,16.730,16.730,23222,N/A,22925,N/A,21852,N/A,9483.18,N/A,40.84,N/A,7484.16,N/A,32.65,N/A
d051123-210min-SCH9-3E-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,5042,77,65.481,16.807,25.843,571766,93,580710,92,633906,87,137394.57,9.81,24.03,10.55,157027.35,11.86,27.04,12.89
d051123-210min-SCH9-3E-R2,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,19510,77,253.377,65.033,65.033,706374,126,751082,124,826458,134,180615.08,32.64,25.57,25.97,164754.66,31.13,21.94,25.11
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,25282,32,790.063,84.273,84.273,584318,139480,588076,126457,687013,113675,170173.94,53415.45,29.12,38.30,200142.84,43729.29,34.03,34.58
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10042,32,313.813,33.473,99.821,504353,519486,495999,510517,453519,394230,129622.29,149565.43,25.70,28.79,149713.69,176097.29,30.18,34.49
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,10060,32,314.375,33.533,33.533,504894,520088,496443,510863,453519,394230,130164.23,150128.31,25.78,28.87,150005.02,176470.17,30.22,34.54
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,10042,32,313.813,33.473,33.473,5449,N/A,4819,N/A,5971,N/A,3172.97,N/A,58.23,N/A,2354.37,N/A,48.86,N/A
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,10060,32,314.375,33.533,39.791,504894,89,496443,88,453519,87,130164.23,8.98,25.78,10.04,150005.02,8.90,30.22,10.11
d051123-210min-SCH9-3E-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,25282,32,790.063,84.273,84.273,584318,118,588076,107,687013,87,170173.94,39.87,29.12,33.85,200142.84,28.17,34.03,26.33
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,24173,52,464.865,80.577,80.577,566962,165434,591094,164440,693272,181263,203921.14,66343.84,35.97,40.10,219415.90,75458.41,37.12,45.89
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8985,52,172.788,29.950,99.856,516012,522829,517900,519652,574475,477928,133360.86,151537.37,25.84,28.98,146882.66,170780.69,28.36,32.86
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,8998,52,173.038,29.993,29.993,516460,523289,518347,520089,574475,477928,133788.44,151922.88,25.90,29.03,147084.30,171147.63,28.38,32.91
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,8985,52,172.788,29.950,29.950,20286,N/A,19596,N/A,19543,N/A,8997.27,N/A,44.35,N/A,8172.09,N/A,41.70,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,8998,52,173.038,29.993,37.223,516460,90,518347,89,574475,86,133788.44,9.30,25.90,10.33,147084.30,10.38,28.38,11.66
d051123-240min-SCH9-3E-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,24173,52,464.865,80.577,80.577,566962,111,591094,103,693272,87,203921.14,32.77,35.97,29.46,219415.90,26.69,37.12,25.91
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,20703,78,265.423,69.010,69.010,680874,186437,722950,188402,742463,185316,179950.09,58496.51,26.43,31.38,156083.68,56635.32,21.59,30.06
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5465,78,70.064,18.217,99.617,569041,583172,581933,594977,584711,644060,130371.28,150514.90,22.91,25.81,146254.04,174433.82,25.13,29.32
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,5486,78,70.333,18.287,18.287,570051,584176,582297,595861,584711,644060,131149.63,151121.30,23.01,25.87,146799.64,174597.64,25.21,29.30
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,5465,78,70.064,18.217,18.217,28897,N/A,28053,N/A,28092,N/A,11421.87,N/A,39.53,N/A,9559.80,N/A,34.08,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,5486,78,70.333,18.287,26.499,570051,94,582297,94,584711,87,131149.63,9.66,23.01,10.29,146799.64,11.86,25.21,12.62
d051123-240min-SCH9-3E-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,20703,78,265.423,69.010,69.010,680874,123,722950,122,742463,132,179950.09,31.56,26.43,25.61,156083.68,29.65,21.59,24.30
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,24066,21,1146.000,80.220,80.220,609755,145778,631392,135670,691113,115642,175526.67,55995.54,28.79,38.41,193432.59,50762.00,30.64,37.42
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9030,21,430.000,30.100,99.581,536187,550471,537874,551685,674923,605151,137631.61,158414.82,25.67,28.78,164101.58,189881.77,30.51,34.42
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9068,21,431.810,30.227,30.227,537364,551835,538669,552761,674923,605151,138558.80,159535.07,25.78,28.91,164908.11,190925.52,30.61,34.54
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9030,21,430.000,30.100,30.100,6277,N/A,5380,N/A,6920,N/A,4182.51,N/A,66.64,N/A,3036.36,N/A,56.44,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9068,21,431.810,30.227,37.680,537364,90,538669,89,674923,86,138558.80,9.53,25.78,10.60,164908.11,10.38,30.61,11.66
d051123-240min-SCH9-3E-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,24066,21,1146.000,80.220,80.220,609755,122,631392,110,691113,86,175526.67,44.15,28.79,36.16,193432.59,32.62,30.64,29.65
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,24916,26,958.308,83.053,83.053,555603,146511,561638,132295,631775,107543,177796.68,59898.70,32.00,40.88,200571.31,53750.92,35.71,40.63
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10075,26,387.500,33.583,99.822,490180,504120,492025,505733,367627,574600,132241.20,150665.91,26.98,29.89,159550.00,181050.66,32.43,35.80
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10093,26,388.192,33.643,33.643,490743,504796,492411,506116,367627,574600,132802.95,151407.41,27.06,29.99,159840.59,181539.92,32.46,35.87
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10075,26,387.500,33.583,33.583,8248,N/A,7230,N/A,7843,N/A,4695.34,N/A,56.93,N/A,3771.73,N/A,52.17,N/A
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10093,26,388.192,33.643,40.508,490743,89,492411,88,367627,87,132802.95,8.73,27.06,9.86,159840.59,8.90,32.46,10.11
d051123-240min-SCH9-3E-R2,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,24916,26,958.308,83.053,83.053,555603,116,561638,103,631775,93,177796.68,41.03,32.00,35.34,200571.31,26.69,35.71,25.91
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,20946,69,303.565,69.820,69.820,629361,193338,666645,197455,715661,226309,190573.80,66889.62,30.28,34.60,186717.16,71408.69,28.01,36.16
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6717,69,97.348,22.390,99.807,542177,555537,551934,565744,631714,437264,134022.86,152943.73,24.72,27.53,158544.79,184300.52,28.73,32.58
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,6730,69,97.536,22.433,22.433,542755,556150,552564,566232,631714,437264,134537.98,153442.02,24.79,27.59,158724.93,184655.60,28.73,32.61
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,6717,69,97.348,22.390,22.390,21471,N/A,20657,N/A,22348,N/A,9358.24,N/A,43.59,N/A,8769.58,N/A,42.45,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,6730,69,97.536,22.433,32.130,542755,92,552564,92,631714,87,134537.98,9.47,24.79,10.26,158724.93,11.86,28.73,12.89
d051123-240min-SCH9-3E-R2,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,20946,69,303.565,69.820,69.820,629361,118,666645,113,715661,100,190573.80,31.15,30.28,26.50,186717.16,29.65,28.01,26.24
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,21148,83,254.795,70.493,70.493,686254,185600,723020,186418,748552,185372,169892.36,56362.71,24.76,30.37,157486.96,55538.94,21.78,29.79
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5935,83,71.506,19.783,99.781,564841,578008,574669,587401,605104,570193,130651.40,150828.12,23.13,26.09,144709.17,174780.75,25.18,29.75
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,5948,83,71.663,19.827,19.827,565417,578585,575181,587849,605104,570193,131092.79,151182.68,23.19,26.13,145443.06,174813.36,25.29,29.74
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,5935,83,71.506,19.783,19.783,27819,N/A,27065,N/A,26827,N/A,10912.22,N/A,39.23,N/A,9272.18,N/A,34.26,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,5948,83,71.663,19.827,28.126,565417,93,575181,93,605104,93,131092.79,9.49,23.19,10.17,145443.06,10.38,25.29,11.16
d051123-240min-SCH9-3E-R2,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,21148,83,254.795,70.493,70.493,686254,124,723020,122,748552,130,169892.36,31.56,24.76,25.55,157486.96,29.65,21.78,24.30
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,23530,25,941.200,78.433,78.433,610638,146866,632311,136208,658375,107514,174382.58,56495.79,28.56,38.47,195647.60,51343.92,30.94,37.70
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8643,25,345.720,28.810,99.356,535080,548630,536534,548209,392207,691070,137992.63,158521.51,25.79,28.89,169732.49,196379.26,31.63,35.82
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,8699,25,347.960,28.997,28.997,536874,550785,537527,550193,392207,691070,139402.59,160344.92,25.97,29.11,170537.54,197497.14,31.73,35.90
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,8643,25,345.720,28.810,28.810,6338,N/A,5487,N/A,6052,N/A,3966.50,N/A,62.58,N/A,3024.50,N/A,55.12,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8699,25,347.960,28.997,36.970,536874,90,537527,88,392207,87,139402.59,9.37,25.97,10.46,170537.54,10.38,31.73,11.79
d051123-240min-SCH9-3E-R2,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,23530,25,941.200,78.433,78.433,610638,123,632311,110,658375,87,174382.58,44.65,28.56,36.42,195647.60,34.10,30.94,31.00
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,25063,23,1089.696,83.543,83.543,557576,144002,564625,130040,584490,111710,177925.46,59204.51,31.91,41.11,200927.88,52916.96,35.59,40.69
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10184,23,442.783,33.947,99.716,494599,506166,496865,508406,550037,619602,133642.92,152163.14,27.02,30.06,160202.34,182111.46,32.24,35.82
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,10213,23,444.043,34.043,34.043,495463,507244,497634,509016,550037,619602,134458.21,153325.34,27.14,30.23,160500.34,182428.00,32.25,35.84
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,10184,23,442.783,33.947,33.947,8296,N/A,7346,N/A,7982,N/A,4627.05,N/A,55.77,N/A,3751.72,N/A,51.08,N/A
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,10213,23,444.043,34.043,40.749,495463,88,497634,87,550037,86,134458.21,8.88,27.14,10.08,160500.34,8.90,32.25,10.22
d051123-240min-SCH9-3E-R2,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,25063,23,1089.696,83.543,83.543,557576,117,564625,103,584490,97,177925.46,43.53,31.91,37.22,200927.88,28.17,35.59,27.35
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,23001,73,315.082,76.670,76.670,528531,175538,524710,168924,371635,107514,186717.69,72449.16,35.33,41.27,220240.23,86950.04,41.97,51.47
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9941,73,136.178,33.137,99.960,462952,470732,451760,454923,371526,334834,121200.81,136908.07,26.18,29.08,137027.82,153942.80,30.33,33.84
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,9945,73,136.233,33.150,33.150,463079,470912,451870,454967,371526,334834,121343.03,137175.81,26.20,29.13,137146.43,154008.04,30.35,33.85
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,9941,73,136.178,33.137,33.137,16967,N/A,16291,N/A,19549,N/A,8235.23,N/A,48.54,N/A,8301.08,N/A,50.95,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,9945,73,136.233,33.150,43.237,463079,89,451870,87,371526,87,121343.03,8.28,26.20,9.35,137146.43,8.90,30.35,10.22
d051123-240min-SCH9-3E-R2,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,23001,73,315.082,76.670,76.670,528531,107,524710,99,371635,87,186717.69,27.74,35.33,25.99,220240.23,22.24,41.97,22.46
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,93,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,21391,93,230.011,71.303,71.303,636185,196306,667054,201012,691227,191627,182810.31,65428.95,28.74,33.33,177212.21,67943.11,26.57,33.80
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6847,93,73.624,22.823,99.869,543454,557315,557950,571153,580732,625824,129364.81,147642.18,23.80,26.49,149317.09,174622.11,26.76,30.57
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,6856,93,73.720,22.853,22.853,543847,557723,558308,571314,580732,625824,129738.11,147982.46,23.86,26.53,149354.90,174716.99,26.75,30.58
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,6847,93,73.624,22.823,22.823,23229,N/A,22406,N/A,22336,N/A,9568.91,N/A,41.19,N/A,8874.84,N/A,39.61,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,6856,93,73.720,22.853,32.051,543847,93,558308,92,580732,87,129738.11,9.25,23.86,9.99,149354.90,10.38,26.75,11.28
d051123-240min-SCH9-3E-R2,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,21391,93,230.011,71.303,71.303,636185,118,667054,115,691227,100,182810.31,30.08,28.74,25.47,177212.21,29.65,26.57,25.78
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,25336,38,666.737,84.453,84.453,537183,150798,530608,135860,406544,125956,176192.11,64309.31,32.80,42.65,203967.21,59902.23,38.44,44.09
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10574,38,278.263,35.247,99.839,472862,484272,462511,471066,357461,379848,126382.08,144810.89,26.73,29.90,144262.17,166742.09,31.19,35.40
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10591,38,278.711,35.303,35.303,473394,484902,462711,471420,357461,379848,126993.99,145555.12,26.83,30.02,144578.70,167040.09,31.25,35.43
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10574,38,278.263,35.247,35.247,5355,N/A,4848,N/A,5976,N/A,3125.59,N/A,58.36,N/A,2639.77,N/A,54.46,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10591,38,278.711,35.303,41.802,473394,88,462711,87,357461,87,126993.99,8.60,26.83,9.76,144578.70,8.90,31.25,10.22
d051123-240min-SCH9-3E-R2,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,25336,38,666.737,84.453,84.453,537183,112,530608,102,406544,87,176192.11,36.25,32.80,32.27,203967.21,25.20,38.44,24.71
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23697,29,817.138,78.990,78.990,569700,145354,580037,133680,687131,119813,186565.41,56021.86,32.75,38.54,218305.43,51822.80,37.64,38.77
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8092,29,279.034,26.973,99.435,501239,518458,494777,510790,527557,445274,136563.26,158764.65,27.25,30.62,161903.62,189291.69,32.72,37.06
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,8138,29,280.621,27.127,27.127,502727,520564,495725,512324,527557,445274,137872.48,160971.48,27.42,30.92,162805.79,190496.31,32.84,37.18
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,8092,29,279.034,26.973,26.973,7500,N/A,6532,N/A,9314,N/A,4347.31,N/A,57.97,N/A,3538.97,N/A,54.18,N/A
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,8138,29,280.621,27.127,34.342,502727,89,495725,87,527557,87,137872.48,9.14,27.42,10.29,162805.79,10.38,32.84,11.93
d051123-240min-SCH9-3E-R2,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23697,29,817.138,78.990,78.990,569700,121,580037,108,687131,97,186565.41,45.18,32.75,37.20,218305.43,32.62,37.64,30.20
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26174,69,379.333,87.247,87.247,459775,157829,432288,142050,357373,103388,185898.95,71918.31,40.43,45.57,193423.70,75385.76,44.74,53.07
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11895,69,172.391,39.650,99.992,425914,433404,402702,404438,357373,345108,112485.97,127865.24,26.41,29.50,113967.46,127942.45,28.30,31.63
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,11896,69,172.406,39.653,39.653,425941,433443,402731,404447,357373,345108,112518.69,127932.08,26.42,29.52,113996.37,127952.83,28.31,31.64
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,11895,69,172.391,39.650,39.650,14320,N/A,13216,N/A,16439,N/A,7450.35,N/A,52.03,N/A,7077.93,N/A,53.56,N/A
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,11896,69,172.406,39.653,45.450,425941,87,402731,86,357373,86,112518.69,7.71,26.42,8.85,113996.37,7.41,28.31,8.62
d051123-240min-SCH9-3E-R2,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26174,69,379.333,87.247,87.247,459775,101,432288,93,357373,86,185898.95,26.40,40.43,26.22,193423.70,17.79,44.74,19.13
d051123-240min-SCH9-3E-R2,240min,240min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051123-240min-SCH9-3E-R2,240min,240min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,22931,78,293.987,76.437,76.437,580447,179181,617496,179944,664421,173026,203045.79,69788.09,34.98,38.95,212861.33,79467.36,34.47,44.16
d051123-240min-SCH9-3E-R2,240min,240min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7667,78,98.295,25.557,99.948,509994,521642,512048,520213,590831,621618,129696.73,147192.36,25.43,28.22,147564.66,170501.96,28.82,32.78
d051123-240min-SCH9-3E-R2,240min,240min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,7671,78,98.346,25.570,25.570,510165,521819,512290,520576,590831,621618,129877.42,147357.28,25.46,28.24,147595.79,170371.49,28.81,32.73
