Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050521-60min-H2O2-R1-6-8I,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,11368,52,218.615,37.893,37.893,569079,606940,569988,609193,494796,488434,117051.12,142270.65,20.57,23.44,133709.02,165421.83,23.46,27.15
d050521-60min-H2O2-R1-6-8I,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,11330,52,217.885,37.767,37.767,33034,N/A,29771,N/A,34056,N/A,19785.43,N/A,59.89,N/A,17531.00,N/A,58.89,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,11368,52,218.615,37.893,46.223,569079,93,569988,92,494796,87,117051.12,8.94,20.57,9.66,133709.02,10.38,23.46,11.28
d050521-60min-H2O2-R1-6-8I,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,24594,52,472.962,81.980,81.980,636978,115,647501,106,699430,86,146318.55,38.89,22.97,33.88,163077.84,23.72,25.19,22.38
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26642,33,807.333,88.807,88.807,608022,152913,603377,145586,490583,140311,148834.52,47480.45,24.48,31.05,168788.82,40166.60,27.97,27.59
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12926,33,391.697,43.087,99.707,544711,576094,536235,565394,527321,537650,114338.89,141078.38,20.99,24.49,122742.23,156471.38,22.89,27.67
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,12964,33,392.848,43.213,43.213,545484,577097,536894,566236,527321,537650,115090.24,142085.80,21.10,24.62,123358.99,156901.33,22.98,27.71
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,12926,33,391.697,43.087,43.087,27805,N/A,26280,N/A,37417,N/A,18249.27,N/A,65.63,N/A,20876.49,N/A,79.44,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,12964,33,392.848,43.213,48.660,545484,91,536894,89,527321,87,115090.24,8.92,21.10,9.86,123358.99,8.90,22.98,10.00
d050521-60min-H2O2-R1-6-8I,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26642,33,807.333,88.807,88.807,608022,115,603377,103,490583,87,148834.52,46.78,24.48,40.70,168788.82,23.72,27.97,23.03
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,25789,36,716.361,85.963,85.963,641809,163969,649957,153550,707545,136192,138861.57,48858.89,21.64,29.80,158739.01,41690.71,24.42,27.15
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11315,36,314.306,37.717,99.411,578750,616020,576410,615041,470000,595017,112697.76,138229.01,19.47,22.44,132863.20,164817.67,23.05,26.80
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,11382,36,316.167,37.940,37.940,580092,617841,577577,616458,470000,595017,113737.30,139852.63,19.61,22.64,134027.78,165816.20,23.21,26.90
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,11315,36,314.306,37.717,37.717,49457,N/A,48223,N/A,45484,N/A,20937.58,N/A,42.33,N/A,19893.53,N/A,41.25,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,11382,36,316.167,37.940,44.135,580092,92,577577,91,470000,86,113737.30,8.99,19.61,9.77,134027.78,10.38,23.21,11.40
d050521-60min-H2O2-R1-6-8I,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,25789,36,716.361,85.963,85.963,641809,118,649957,108,707545,86,138861.57,44.74,21.64,37.96,158739.01,25.20,24.42,23.34
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,26225,36,728.472,87.417,87.417,642035,165084,650875,155104,666648,138201,140757.35,48865.86,21.92,29.60,160522.58,42602.51,24.66,27.47
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11273,36,313.139,37.577,99.541,578301,616849,578163,618998,463950,500722,114805.15,140887.52,19.85,22.84,133417.69,166538.97,23.08,26.90
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11325,36,314.583,37.750,37.750,579351,618254,578973,619709,463950,500722,115616.62,142095.14,19.96,22.98,133892.12,167283.24,23.13,26.99
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11273,36,313.139,37.577,37.577,54672,N/A,52665,N/A,47846,N/A,23816.79,N/A,43.56,N/A,23100.39,N/A,43.86,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,11325,36,314.583,37.750,43.184,579351,92,578973,91,463950,87,115616.62,9.05,19.96,9.84,133892.12,10.38,23.13,11.40
d050521-60min-H2O2-R1-6-8I,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,26225,36,728.472,87.417,87.417,642035,120,650875,108,666648,87,140757.35,47.89,21.92,39.96,160522.58,26.69,24.66,24.71
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,26337,32,823.031,87.790,87.790,619546,156729,620270,148640,656421,134191,145158.22,47879.94,23.43,30.55,168252.86,40724.06,27.13,27.40
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12237,32,382.406,40.790,99.715,554771,588486,548660,582791,519054,513044,114196.88,140832.89,20.58,23.93,127425.02,162961.46,23.22,27.96
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,12272,32,383.500,40.907,40.907,555494,589437,549231,583276,519054,513044,114847.82,141770.82,20.67,24.05,127869.06,163643.45,23.28,28.06
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,12237,32,382.406,40.790,40.790,33412,N/A,32859,N/A,42301,N/A,18800.31,N/A,56.27,N/A,19936.52,N/A,60.67,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,12272,32,383.500,40.907,46.596,555494,91,549231,90,519054,87,114847.82,8.92,20.67,9.80,127869.06,8.90,23.28,9.88
d050521-60min-H2O2-R1-6-8I,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,26337,32,823.031,87.790,87.790,619546,117,620270,105,656421,87,145158.22,48.93,23.43,41.77,168252.86,23.72,27.13,22.59
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,25262,34,743.000,84.207,84.207,650758,164248,659893,154036,711637,132121,142165.63,48769.34,21.85,29.69,162361.75,42812.30,24.60,27.79
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10757,34,316.382,35.857,99.344,579003,617164,576962,616646,482322,525365,114025.77,139230.17,19.69,22.56,131032.19,162645.66,22.71,26.38
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,10828,34,318.471,36.093,36.093,580492,619158,578212,618024,482322,525365,115180.98,140940.98,19.84,22.76,131614.11,163865.10,22.76,26.51
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,10757,34,316.382,35.857,35.857,52499,N/A,50433,N/A,47765,N/A,20918.82,N/A,39.85,N/A,18870.53,N/A,37.42,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,10828,34,318.471,36.093,42.863,580492,92,578212,91,482322,86,115180.98,8.99,19.84,9.74,131614.11,8.90,22.76,9.78
d050521-60min-H2O2-R1-6-8I,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,25262,34,743.000,84.207,84.207,650758,120,659893,109,711637,86,142165.63,47.82,21.85,39.99,162361.75,26.69,24.60,24.48
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,25357,40,633.925,84.523,84.523,659583,165229,670904,155797,715715,138178,139523.60,47724.65,21.15,28.88,156707.85,42042.09,23.36,26.99
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10732,40,268.300,35.773,99.499,587079,626918,587187,628483,476310,609362,112222.31,137850.75,19.12,21.99,130233.06,162689.40,22.18,25.89
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10786,40,269.650,35.953,35.953,588159,628404,587826,629290,476310,609362,113032.95,139104.42,19.22,22.14,131045.53,163560.43,22.29,25.99
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10732,40,268.300,35.773,35.773,11851,N/A,10349,N/A,10374,N/A,6866.90,N/A,57.94,N/A,4523.41,N/A,43.71,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10786,40,269.650,35.953,42.537,588159,93,587826,92,476310,93,113032.95,9.07,19.22,9.74,131045.53,10.38,22.29,11.28
d050521-60min-H2O2-R1-6-8I,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,25357,40,633.925,84.523,84.523,659583,119,670904,109,715715,104,139523.60,44.55,21.15,37.36,156707.85,25.20,23.36,23.12
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,27416,48,571.167,91.387,91.387,497525,148795,476708,134979,345046,121923,173697.28,60366.31,34.91,40.57,199953.81,54579.69,41.94,40.44
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14361,48,299.188,47.870,99.944,454711,473784,430824,443275,338928,340935,131792.44,153952.17,28.98,32.49,146630.62,169894.10,34.03,38.33
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,14369,48,299.354,47.897,47.897,454854,473997,430936,443374,338928,340935,131962.38,154219.92,29.01,32.54,146703.27,169993.43,34.04,38.34
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,14361,48,299.188,47.870,47.870,5947,N/A,4910,N/A,5970,N/A,4310.42,N/A,72.49,N/A,3146.08,N/A,64.07,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,14369,48,299.354,47.897,52.411,454854,87,430936,85,338928,86,131962.38,8.61,29.01,9.94,146703.27,8.90,34.04,10.47
d050521-60min-H2O2-R1-6-8I,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,27416,48,571.167,91.387,91.387,497525,109,476708,94,345046,92,173697.28,50.56,34.91,46.51,199953.81,17.79,41.94,18.93
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,25053,34,736.853,83.510,83.510,653011,164327,662575,154158,697390,138243,142492.97,48612.48,21.82,29.58,161265.36,42177.00,24.34,27.36
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10602,34,311.824,35.340,99.521,582232,620121,581225,619830,584637,498412,114243.68,139937.55,19.62,22.57,130825.36,163369.91,22.51,26.36
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,10653,34,313.324,35.510,35.510,583314,621595,582009,620690,584637,498412,115066.73,141224.98,19.73,22.72,131309.43,164197.95,22.56,26.45
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,10602,34,311.824,35.340,35.340,43768,N/A,42429,N/A,54222,N/A,21519.89,N/A,49.17,N/A,21393.18,N/A,50.42,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,10653,34,313.324,35.510,42.522,583314,92,582009,92,584637,86,115066.73,9.05,19.73,9.79,131309.43,10.38,22.56,11.28
d050521-60min-H2O2-R1-6-8I,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,25053,34,736.853,83.510,83.510,653011,119,662575,109,697390,86,142492.97,46.69,21.82,39.07,161265.36,26.69,24.34,24.48
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,25545,38,672.237,85.150,85.150,650061,161572,659615,152938,734314,140329,145273.57,48195.68,22.35,29.83,166054.16,41036.88,25.17,26.83
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10968,38,288.632,36.560,99.555,576246,611622,572575,608845,508929,512927,115983.45,142725.32,20.13,23.34,130400.60,165100.85,22.77,27.12
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11017,38,289.921,36.723,36.723,577251,612980,573199,610321,508929,512927,116740.80,143863.70,20.22,23.47,131121.14,166163.87,22.88,27.23
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,10968,38,288.632,36.560,36.560,40206,N/A,39655,N/A,47847,N/A,22846.26,N/A,56.82,N/A,24216.05,N/A,61.07,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11017,38,289.921,36.723,43.128,577251,92,573199,91,508929,86,116740.80,9.21,20.22,10.01,131121.14,10.38,22.88,11.40
d050521-60min-H2O2-R1-6-8I,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,25545,38,672.237,85.150,85.150,650061,119,659615,108,734314,86,145273.57,47.95,22.35,40.14,166054.16,26.69,25.17,24.71
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,25504,31,822.710,85.013,85.013,635973,163341,644195,153133,703483,136199,140294.42,48949.91,22.06,29.97,160196.41,42754.48,24.87,27.92
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11112,31,358.452,37.040,99.401,574916,610554,573352,610688,480284,486460,114967.38,140312.66,20.00,22.98,134258.32,165106.78,23.42,27.04
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11179,31,360.613,37.263,37.263,576370,612443,574474,612011,480284,486460,116221.32,142013.57,20.16,23.19,135411.79,166282.48,23.57,27.17
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11112,31,358.452,37.040,37.040,45018,N/A,43935,N/A,52807,N/A,20968.17,N/A,46.58,N/A,20764.55,N/A,47.26,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11179,31,360.613,37.263,43.832,576370,91,574474,90,480284,87,116221.32,9.07,20.16,9.94,135411.79,8.90,23.57,9.88
d050521-60min-H2O2-R1-6-8I,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,25504,31,822.710,85.013,85.013,635973,119,644195,107,703483,87,140294.42,49.22,22.06,41.23,160196.41,26.69,24.87,24.94
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,25366,34,746.059,84.553,84.553,642379,165200,652884,154854,701424,134168,143991.97,49410.63,22.42,29.91,159423.23,42740.39,24.42,27.60
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10735,34,315.735,35.783,98.876,575556,617226,576182,619287,453586,529514,113724.10,140195.16,19.76,22.71,130851.31,165376.61,22.71,26.70
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,10857,34,319.324,36.190,36.190,577921,620651,578330,622608,453586,529514,115347.28,143115.19,19.96,23.06,132682.32,167286.20,22.94,26.87
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,10735,34,315.735,35.783,35.783,62577,N/A,60748,N/A,61462,N/A,22226.87,N/A,35.52,N/A,20618.52,N/A,33.94,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,10857,34,319.324,36.190,42.801,577921,92,578330,91,453586,87,115347.28,8.99,19.96,9.75,132682.32,8.90,22.94,9.78
d050521-60min-H2O2-R1-6-8I,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,25366,34,746.059,84.553,84.553,642379,121,652884,108,701424,87,143991.97,52.05,22.42,43.04,159423.23,26.69,24.42,24.71
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,26040,40,651.000,86.800,86.800,644255,161999,652592,153767,742346,136201,143932.24,47632.79,22.34,29.40,167307.70,40942.00,25.64,26.63
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11735,40,293.375,39.117,99.576,572712,609088,566814,604190,470069,576381,113983.13,140672.38,19.90,23.10,131201.20,164905.15,23.15,27.29
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11785,40,294.625,39.283,39.283,573713,610436,567572,605240,470069,576381,114794.46,141889.84,20.01,23.24,131869.85,165833.25,23.23,27.40
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11735,40,293.375,39.117,39.117,46388,N/A,45711,N/A,48950,N/A,22912.20,N/A,49.39,N/A,21939.51,N/A,48.00,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11785,40,294.625,39.283,45.257,573713,92,567572,91,470069,87,114794.46,9.10,20.01,9.87,131869.85,10.38,23.23,11.40
d050521-60min-H2O2-R1-6-8I,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,26040,40,651.000,86.800,86.800,644255,117,652592,107,742346,101,143932.24,42.45,22.34,36.41,167307.70,25.20,25.64,23.56
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,24868,32,777.125,82.893,82.893,646256,164840,655779,154971,709598,140236,142117.93,49255.42,21.99,29.88,160950.31,43417.94,24.54,28.02
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10580,32,330.625,35.267,99.473,578679,615290,578412,616923,609120,545611,116782.00,142704.64,20.18,23.19,135596.37,167341.80,23.44,27.13
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,10636,32,332.375,35.453,35.453,579816,616961,579221,618019,609120,545611,117545.77,144192.98,20.27,23.37,136310.98,168291.41,23.53,27.23
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,10580,32,330.625,35.267,35.267,40305,N/A,38757,N/A,42329,N/A,21068.95,N/A,52.27,N/A,22150.04,N/A,57.15,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,10636,32,332.375,35.453,42.770,579816,92,579221,91,609120,86,117545.77,9.20,20.27,10.01,136310.98,10.38,23.53,11.40
d050521-60min-H2O2-R1-6-8I,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,24868,32,777.125,82.893,82.893,646256,120,655779,108,709598,86,142117.93,49.71,21.99,41.34,160950.31,26.69,24.54,24.71
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,24628,34,724.353,82.093,82.093,665704,168435,677873,157605,723830,136162,140776.78,49305.18,21.15,29.27,156959.89,43892.37,23.15,27.85
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10040,34,295.294,33.467,99.268,591738,631696,593487,635629,521181,640202,112974.15,137907.47,19.09,21.83,130995.86,162026.68,22.07,25.49
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,10114,34,297.471,33.713,33.713,593325,633804,595202,637127,521181,640202,114115.69,139599.73,19.23,22.03,131781.64,163238.70,22.14,25.62
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,10040,34,295.294,33.467,33.467,56669,N/A,54788,N/A,57005,N/A,23958.99,N/A,42.28,N/A,22199.71,N/A,40.52,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,10114,34,297.471,33.713,41.067,593325,93,595202,92,521181,87,114115.69,8.99,19.23,9.67,131781.64,10.38,22.14,11.28
d050521-60min-H2O2-R1-6-8I,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,24628,34,724.353,82.093,82.093,665704,122,677873,110,723830,87,140776.78,48.78,21.15,40.11,156959.89,26.69,23.15,24.26
d050521-60min-H2O2-R1-6-8I,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050521-60min-H2O2-R1-6-8I,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,25421,38,668.974,84.737,84.737,653781,162599,663235,153847,744607,136202,144318.95,47804.73,22.07,29.40,169708.77,41309.68,25.59,26.85
d050521-60min-H2O2-R1-6-8I,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10806,38,284.368,36.020,99.402,580632,617546,576546,613289,486472,509202,114708.60,141507.22,19.76,22.91,130573.32,165286.18,22.65,26.95
d050521-60min-H2O2-R1-6-8I,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,10871,38,286.079,36.237,36.237,582026,619390,577577,614935,486472,509202,115807.91,143083.62,19.90,23.10,131594.09,166630.89,22.78,27.10
