Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,27077,65,416.569,90.257,90.257,617507,157090,620445,149683,502747,142262,148231.05,49267.35,24.00,31.36,166718.37,43075.46,26.87,28.78
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13349,65,205.369,44.497,99.910,546866,575672,543961,571118,502763,490573,113968.08,137813.81,20.84,23.94,119292.96,149413.46,21.93,26.16
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,13361,65,205.554,44.537,44.537,547089,575978,544107,571361,502763,490573,114168.73,138130.29,20.87,23.98,119408.60,149271.13,21.95,26.13
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,13349,65,205.369,44.497,44.497,57110,N/A,58081,N/A,83373,N/A,43350.99,N/A,75.91,N/A,54992.60,N/A,94.68,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,13361,65,205.554,44.537,49.344,547089,92,544107,91,502763,87,114168.73,8.71,20.87,9.46,119408.60,8.90,21.95,9.78
d050421-90min-H2O2-R3-2-4I,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,27077,65,416.569,90.257,90.257,617507,111,620445,103,502747,93,148231.05,34.37,24.00,31.00,166718.37,20.76,26.87,20.15
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,25304,37,683.892,84.347,84.347,650175,175026,665164,166832,742462,148420,150361.16,54949.12,23.13,31.39,154220.79,50486.24,23.19,30.26
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10343,37,279.541,34.477,99.471,572434,608613,586080,624602,527354,686945,124676.74,151028.54,21.78,24.82,132161.93,162429.21,22.55,26.01
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,10398,37,281.027,34.660,34.660,573650,610267,587124,625687,527354,686945,125493.77,152343.45,21.88,24.96,132918.05,163097.86,22.64,26.07
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,10343,37,279.541,34.477,34.477,74382,N/A,69395,N/A,62977,N/A,27928.69,N/A,37.55,N/A,23583.72,N/A,33.98,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,10398,37,281.027,34.660,41.092,573650,92,587124,92,527354,87,125493.77,9.55,21.88,10.34,132918.05,10.38,22.64,11.28
d050421-90min-H2O2-R3-2-4I,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,25304,37,683.892,84.347,84.347,650175,121,665164,110,742462,97,150361.16,46.95,23.13,38.89,154220.79,26.69,23.19,24.26
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24164,44,549.182,80.547,80.547,676814,180597,695725,173223,717821,148477,146044.26,54461.82,21.58,30.16,148052.43,51140.06,21.28,29.52
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9056,44,205.818,30.187,99.200,591502,628740,604646,644436,558253,609244,124987.81,150288.61,21.13,23.90,134378.41,162915.50,22.22,25.28
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,9129,44,207.477,30.430,30.430,593263,631117,606101,645687,558253,609244,126076.34,152029.10,21.25,24.09,134734.24,164415.89,22.23,25.46
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,9056,44,205.818,30.187,30.187,76366,N/A,71149,N/A,69734,N/A,29995.34,N/A,39.28,N/A,24962.54,N/A,35.09,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,9129,44,207.477,30.430,37.779,593263,93,606101,93,558253,87,126076.34,9.55,21.25,10.25,134734.24,10.38,22.23,11.16
d050421-90min-H2O2-R3-2-4I,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24164,44,549.182,80.547,80.547,676814,122,695725,114,717821,96,146044.26,43.69,21.58,35.78,148052.43,28.17,21.28,24.71
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25335,34,745.147,84.450,84.450,643553,177009,658427,168378,666661,154603,148933.97,54916.03,23.14,31.02,157174.87,50344.65,23.87,29.90
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10463,34,307.735,34.877,99.430,569040,604311,576656,613077,670729,592844,122692.44,148353.75,21.56,24.55,133405.83,162919.95,23.13,26.57
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,10523,34,309.500,35.077,35.077,570373,606131,577956,614474,670729,592844,123645.89,149891.97,21.68,24.73,133834.30,163870.29,23.16,26.67
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,10463,34,307.735,34.877,34.877,72404,N/A,68162,N/A,69634,N/A,26718.85,N/A,36.90,N/A,23008.47,N/A,33.76,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,10523,34,309.500,35.077,41.535,570373,92,577956,91,670729,92,123645.89,9.37,21.68,10.18,133834.30,10.38,23.16,11.40
d050421-90min-H2O2-R3-2-4I,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25335,34,745.147,84.450,84.450,643553,121,658427,109,666661,92,148933.97,48.20,23.14,39.98,157174.87,26.69,23.87,24.48
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,25466,40,636.650,84.887,84.887,649439,174678,665848,166900,689164,152669,151400.10,54846.33,23.31,31.40,157740.48,49875.40,23.69,29.88
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10194,40,254.850,33.980,99.541,567310,602461,576516,613791,584843,744426,126198.92,152213.02,22.25,25.27,138362.16,169874.08,24.00,27.68
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,10241,40,256.025,34.137,34.137,568370,603886,577437,614915,584843,744426,126891.29,153331.44,22.33,25.39,139228.00,170730.28,24.11,27.76
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,10194,40,254.850,33.980,33.980,71329,N/A,66938,N/A,66253,N/A,27425.48,N/A,38.45,N/A,23045.53,N/A,34.43,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,10241,40,256.025,34.137,40.214,568370,92,577437,91,584843,86,126891.29,9.50,22.33,10.31,139228.00,10.38,24.11,11.40
d050421-90min-H2O2-R3-2-4I,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,25466,40,636.650,84.887,84.887,649439,121,665848,111,689164,96,151400.10,45.69,23.31,37.85,157740.48,28.17,23.69,25.38
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24641,42,586.690,82.137,82.137,655593,174864,674791,167392,721753,144360,153975.71,55715.41,23.49,31.86,160512.20,52125.25,23.79,31.14
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9866,42,234.905,32.887,99.456,571356,605787,584462,620866,560212,699389,127720.06,154405.41,22.35,25.49,142045.68,175765.93,24.30,28.31
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,9920,42,236.190,33.067,33.067,572651,607498,585387,621903,560212,699389,128598.57,155727.81,22.46,25.63,142385.19,177145.49,24.32,28.48
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,9866,42,234.905,32.887,32.887,72454,N/A,68240,N/A,67950,N/A,28690.72,N/A,39.60,N/A,24138.21,N/A,35.37,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,9920,42,236.190,33.067,40.258,572651,92,585387,92,560212,87,128598.57,9.68,22.46,10.48,142385.19,10.38,24.32,11.28
d050421-90min-H2O2-R3-2-4I,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24641,42,586.690,82.137,82.137,655593,120,674791,111,721753,96,153975.71,44.08,23.49,36.70,160512.20,28.17,23.79,25.38
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24734,46,537.696,82.447,82.447,669599,180954,686151,172506,699522,152578,144433.40,53848.47,21.57,29.76,149834.52,50584.83,21.84,29.32
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9538,46,207.348,31.793,99.510,583944,622884,594006,635445,642113,719848,119986.82,144485.60,20.55,23.20,128101.83,154661.86,21.57,24.34
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9585,46,208.370,31.950,31.950,585034,624369,594779,636360,642113,719848,120732.38,145693.07,20.64,23.33,128836.46,155208.94,21.66,24.39
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9538,46,207.348,31.793,31.793,75227,N/A,71234,N/A,66359,N/A,28989.66,N/A,38.54,N/A,25660.10,N/A,36.02,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9585,46,208.370,31.950,38.752,585034,94,594779,93,642113,93,120732.38,9.25,20.64,9.88,128836.46,10.38,21.66,11.16
d050421-90min-H2O2-R3-2-4I,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24734,46,537.696,82.447,82.447,669599,121,686151,113,699522,110,144433.40,43.01,21.57,35.55,149834.52,26.69,21.84,23.62
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,27249,48,567.688,90.830,90.830,596498,154841,586961,147251,531549,144405,149277.06,49072.18,25.03,31.69,162795.41,39956.07,27.74,27.13
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13694,48,285.292,45.647,99.745,535670,564140,528549,554289,486430,494657,114219.40,139940.31,21.32,24.81,118168.41,150876.05,22.36,27.22
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,13729,48,286.021,45.763,45.763,536339,565044,528899,554658,486430,494657,114861.23,140905.76,21.42,24.94,118504.22,151244.47,22.41,27.27
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,13694,48,285.292,45.647,45.647,26429,N/A,19988,N/A,36539,N/A,23083.71,N/A,87.34,N/A,18579.94,N/A,92.96,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,13729,48,286.021,45.763,50.384,536339,90,528899,89,486430,87,114861.23,8.81,21.42,9.74,118504.22,8.90,22.41,10.00
d050421-90min-H2O2-R3-2-4I,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,27249,48,567.688,90.830,90.830,596498,111,586961,102,531549,87,149277.06,39.79,25.03,35.72,162795.41,22.24,27.74,21.80
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,106,283.019,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,29100,106,274.528,97.000,97.000,448890,134804,430141,125013,353197,117759,148769.32,52879.09,33.14,39.23,151838.99,43481.69,35.30,34.78
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15795,106,149.009,52.650,99.968,435372,451552,420279,431036,353246,357432,115263.86,135228.73,26.47,29.95,122338.22,142795.13,29.11,33.13
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,15800,106,149.057,52.667,52.667,435475,451698,420368,431078,353246,357432,115392.04,135454.85,26.50,29.99,122415.31,142852.96,29.12,33.14
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,15795,106,149.009,52.650,52.650,8299,N/A,5479,N/A,5657,N/A,8596.69,N/A,103.58,N/A,3421.84,N/A,62.45,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,15800,106,149.057,52.667,54.296,435475,86,420368,84,353246,86,115392.04,7.73,26.50,9.03,122415.31,7.41,29.12,8.82
d050421-90min-H2O2-R3-2-4I,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,29100,106,274.528,97.000,97.000,448890,101,430141,91,353197,87,148769.32,38.38,33.14,38.18,151838.99,14.83,35.30,16.29
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25296,40,632.400,84.320,84.320,653713,179163,666545,170419,670700,148440,144718.03,54135.45,22.14,30.22,151000.58,50747.17,22.65,29.78
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10281,40,257.025,34.270,99.612,579982,618172,591204,629957,652361,730160,120920.84,146187.01,20.85,23.65,128689.68,157112.60,21.77,24.94
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,10321,40,258.025,34.403,34.403,580748,619316,591781,630859,652361,730160,121386.33,147084.87,20.90,23.75,129207.11,157635.96,21.83,24.99
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,10281,40,257.025,34.270,34.270,78201,N/A,73831,N/A,69666,N/A,28519.96,N/A,36.47,N/A,25964.77,N/A,35.17,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,10321,40,258.025,34.403,40.801,580748,93,591781,92,652361,86,121386.33,9.28,20.90,10.02,129207.11,10.38,21.83,11.28
d050421-90min-H2O2-R3-2-4I,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25296,40,632.400,84.320,84.320,653713,121,666545,111,670700,96,144718.03,44.97,22.14,37.29,151000.58,28.17,22.65,25.38
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,27124,41,661.561,90.413,90.413,611262,162627,619551,154755,699379,140224,155321.74,53257.59,25.41,32.75,169360.36,46523.99,27.34,30.06
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12423,41,303.000,41.410,99.711,545336,576124,547032,578923,603353,592878,125402.08,151402.20,23.00,26.28,134320.59,168580.51,24.55,29.12
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,12459,41,303.878,41.530,41.530,546066,577130,547658,579483,603353,592878,125965.65,152337.48,23.07,26.40,134735.72,168897.79,24.60,29.15
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,12423,41,303.000,41.410,41.410,43295,N/A,39621,N/A,42285,N/A,22364.84,N/A,51.66,N/A,19448.75,N/A,49.09,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,12459,41,303.878,41.530,45.933,546066,91,547658,90,603353,86,125965.65,9.30,23.07,10.26,134735.72,10.38,24.60,11.53
d050421-90min-H2O2-R3-2-4I,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,27124,41,661.561,90.413,90.413,611262,116,619551,105,699379,86,155321.74,45.59,25.41,39.38,169360.36,25.20,27.34,24.00
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,25058,41,611.171,83.527,83.527,663954,176037,681929,168105,703489,152544,150560.17,54598.14,22.68,31.02,158100.01,50271.26,23.18,29.90
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9878,41,240.927,32.927,99.516,579679,614104,589178,626825,668700,601146,124787.22,150077.30,21.53,24.44,138368.83,167875.54,23.49,26.78
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,9926,41,242.098,33.087,33.087,580803,615532,590246,628037,668700,601146,125548.80,151126.13,21.62,24.55,138958.91,168822.18,23.54,26.88
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,9878,41,240.927,32.927,32.927,71003,N/A,66713,N/A,66372,N/A,27793.61,N/A,39.14,N/A,23880.24,N/A,35.80,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,9926,41,242.098,33.087,39.612,580803,93,590246,92,668700,87,125548.80,9.56,21.62,10.33,138958.91,10.38,23.54,11.28
d050421-90min-H2O2-R3-2-4I,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,25058,41,611.171,83.527,83.527,663954,122,681929,112,703489,86,150560.17,48.21,22.68,39.54,158100.01,28.17,23.18,25.15
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25873,31,834.613,86.243,86.243,638756,169732,653564,161018,695424,146505,153908.61,54303.05,24.10,31.99,168306.23,49888.01,25.75,30.98
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10835,31,349.516,36.117,99.376,566617,598459,571359,605292,527401,691263,127557.11,153685.28,22.51,25.68,142320.70,172393.76,24.91,28.48
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,10903,31,351.710,36.343,36.343,568092,600517,572738,606556,527401,691263,128597.73,155435.35,22.64,25.88,142887.06,173158.78,24.95,28.55
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,10835,31,349.516,36.117,36.117,70790,N/A,66616,N/A,63024,N/A,26163.40,N/A,36.96,N/A,22665.99,N/A,34.02,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,10903,31,351.710,36.343,42.140,568092,91,572738,90,527401,86,128597.73,9.49,22.64,10.42,142887.06,10.38,24.95,11.53
d050421-90min-H2O2-R3-2-4I,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25873,31,834.613,86.243,86.243,638756,122,653564,108,695424,96,153908.61,54.03,24.10,44.31,168306.23,28.17,25.75,26.08
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,25726,48,535.958,85.753,85.753,654947,174649,669247,166347,715785,140246,147054.16,53596.72,22.45,30.69,155300.86,48227.49,23.21,28.99
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10645,48,221.771,35.483,99.682,580169,616951,590449,628190,666589,689230,121949.78,147780.76,21.02,23.95,129972.13,161090.42,22.01,25.64
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,10679,48,222.479,35.597,35.597,580885,617891,590869,629457,666589,689230,122427.76,148497.35,21.08,24.03,130342.78,161590.05,22.06,25.67
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,10645,48,221.771,35.483,35.483,77501,N/A,72827,N/A,67986,N/A,28930.03,N/A,37.33,N/A,24923.99,N/A,34.22,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,10679,48,222.479,35.597,41.511,580885,93,590869,92,666589,92,122427.76,9.33,21.08,10.07,130342.78,10.38,22.06,11.28
d050421-90min-H2O2-R3-2-4I,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,25726,48,535.958,85.753,85.753,654947,120,669247,110,715785,96,147054.16,44.40,22.45,37.09,155300.86,26.69,23.21,24.26
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,26656,43,619.907,88.853,88.853,627092,163611,638251,155797,687246,152588,156824.64,53193.18,25.01,32.51,174145.45,47385.38,27.28,30.41
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11521,43,267.930,38.403,99.775,547754,579335,550189,582118,527478,607388,125910.22,153050.74,22.99,26.42,145259.22,181415.38,26.40,31.16
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,11547,43,268.535,38.490,38.490,548327,580097,550586,582617,527478,607388,126357.52,153722.10,23.04,26.50,145609.11,181913.53,26.45,31.22
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,11521,43,267.930,38.403,38.403,66595,N/A,63295,N/A,66280,N/A,25648.66,N/A,38.51,N/A,20918.00,N/A,33.05,N/A
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,11547,43,268.535,38.490,43.319,548327,91,550586,90,527478,86,126357.52,9.38,23.04,10.31,145609.11,10.38,26.45,11.53
d050421-90min-H2O2-R3-2-4I,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,26656,43,619.907,88.853,88.853,627092,118,638251,107,687246,97,156824.64,45.90,25.01,39.00,174145.45,26.69,27.28,24.94
d050421-90min-H2O2-R3-2-4I,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
