Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d051023-120min-SCH9-3E-R1,120min,120min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,7423,50,148.460,24.743,33.345,561866,91,558222,90,418917,86,133245.69,9.41,23.71,10.32,164406.99,10.38,29.45,11.53
d051023-120min-SCH9-3E-R1,120min,120min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,22261,50,445.220,74.203,74.203,655956,127,680368,118,734233,101,161986.07,41.03,24.69,32.30,182278.25,37.06,26.79,31.41
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,23761,61,389.525,79.203,79.203,701536,179956,724823,174982,773227,175139,145331.59,50448.34,20.72,28.03,144999.76,49576.66,20.00,28.33
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6993,61,114.639,23.310,99.530,601433,627273,610322,637998,633809,574300,122278.04,143857.46,20.33,22.93,131643.02,156165.22,21.57,24.48
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,7026,61,115.180,23.420,23.420,602501,628500,611360,638974,633809,574300,123033.39,144653.48,20.42,23.02,131965.48,156867.23,21.59,24.55
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,6993,61,114.639,23.310,23.310,16102,N/A,15403,N/A,16083,N/A,6219.94,N/A,38.63,N/A,5696.15,N/A,36.98,N/A
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,7026,61,115.180,23.420,29.569,602501,94,611360,94,633809,92,123033.39,9.36,20.42,9.92,131965.48,10.38,21.59,11.04
d051023-120min-SCH9-3E-R1,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,23761,61,389.525,79.203,79.203,701536,128,724823,123,773227,113,145331.59,35.41,20.72,27.68,144999.76,32.62,20.00,26.52
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,21593,90,239.922,71.977,71.977,657269,149113,680816,138776,773256,109657,166805.29,56722.70,25.38,38.04,189108.59,55255.02,27.78,39.82
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7089,90,78.767,23.630,99.621,551458,572403,546234,567729,443247,482541,126082.81,144591.29,22.86,25.26,147844.87,168632.40,27.07,29.70
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,7116,90,79.067,23.720,23.720,552497,573533,546988,568539,443247,482541,126976.08,145518.04,22.98,25.37,148474.23,169589.42,27.14,29.83
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,7089,90,78.767,23.630,23.630,4373,N/A,3866,N/A,4530,N/A,2407.64,N/A,55.06,N/A,1875.49,N/A,48.51,N/A
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,7116,90,79.067,23.720,32.955,552497,92,546988,91,443247,86,126976.08,8.91,22.98,9.65,148474.23,10.38,27.14,11.40
d051023-120min-SCH9-3E-R1,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,21593,90,239.922,71.977,71.977,657269,121,680816,116,773256,101,166805.29,31.80,25.38,26.27,189108.59,31.13,27.78,26.84
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,23873,50,477.460,79.577,79.577,638593,169954,673017,167895,705579,164854,187642.44,58683.80,29.38,34.53,180029.15,57551.57,26.75,34.28
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7416,50,148.320,24.720,99.798,541769,563111,549059,571680,613345,654416,134728.27,157725.19,24.87,28.01,152601.79,183889.10,27.79,32.17
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,7431,50,148.620,24.770,24.770,542372,563722,549376,572078,613345,654416,135261.37,158166.48,24.94,28.06,152850.13,183885.39,27.82,32.14
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,7416,50,148.320,24.720,24.720,15687,N/A,14823,N/A,16421,N/A,6809.95,N/A,43.41,N/A,6049.75,N/A,40.81,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,7431,50,148.620,24.770,31.127,542372,92,549376,92,613345,86,135261.37,9.68,24.94,10.52,152850.13,11.86,27.82,12.89
d051023-150min-SCH9-3E-R1,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,23873,50,477.460,79.577,79.577,638593,121,673017,116,705579,100,187642.44,35.77,29.38,29.55,180029.15,31.13,26.75,26.84
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,25017,50,500.340,83.390,83.390,655542,171209,678684,167720,742340,164883,159693.98,52681.66,24.36,30.77,168762.87,51868.76,24.87,30.93
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8598,50,171.960,28.660,99.745,563889,585535,562941,585355,504658,508812,128509.19,152750.36,22.79,26.09,138824.73,171827.41,24.66,29.35
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,8620,50,172.400,28.733,28.733,564566,586278,563518,585951,504658,508812,129046.22,153287.44,22.86,26.15,139128.66,172292.94,24.69,29.40
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,8598,50,171.960,28.660,28.660,18371,N/A,17521,N/A,20897,N/A,6854.65,N/A,37.31,N/A,6452.28,N/A,36.83,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,8620,50,172.400,28.733,34.457,564566,92,563518,91,504658,87,129046.22,9.64,22.86,10.47,139128.66,10.38,24.69,11.40
d051023-150min-SCH9-3E-R1,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,25017,50,500.340,83.390,83.390,655542,124,678684,117,742340,100,159693.98,37.68,24.36,30.46,168762.87,32.62,24.87,27.88
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,24970,35,713.429,83.233,83.233,607273,142646,616734,129874,699337,115671,162450.49,54053.07,26.75,37.89,188316.14,44070.28,30.53,33.93
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9319,35,266.257,31.063,99.743,526344,545152,520220,539617,427054,412585,130204.30,151790.78,24.74,27.84,152303.05,180739.31,29.28,33.49
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,9343,35,266.943,31.143,31.143,527081,545999,520497,540093,427054,412585,130880.00,152543.63,24.83,27.94,152774.51,181052.14,29.35,33.52
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,9319,35,266.257,31.063,31.063,4111,N/A,3737,N/A,4628,N/A,2025.16,N/A,49.26,N/A,1704.99,N/A,45.62,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,9343,35,266.943,31.143,37.417,527081,89,520497,88,427054,86,130880.00,9.13,24.83,10.22,152774.51,8.90,29.35,10.11
d051023-150min-SCH9-3E-R1,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,24970,35,713.429,83.233,83.233,607273,124,616734,112,699337,86,162450.49,44.28,26.75,35.77,188316.14,35.58,30.53,31.77
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,25364,34,746.000,84.547,84.547,578422,134101,581353,120288,615382,109519,170204.53,60425.67,29.43,45.06,185815.74,54604.16,31.96,45.39
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9717,34,285.794,32.390,99.928,493891,511919,498417,516090,480469,617443,122850.56,141232.14,24.87,27.59,141342.19,160694.56,28.36,31.14
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,9724,34,286.000,32.413,32.413,494106,512195,498507,516179,480469,617443,123071.85,141564.88,24.91,27.64,141439.30,160876.92,28.37,31.17
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,9717,34,285.794,32.390,32.390,3284,N/A,3043,N/A,4631,N/A,2236.75,N/A,68.11,N/A,2083.05,N/A,68.45,N/A
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,9724,34,286.000,32.413,38.338,494106,89,498507,89,480469,87,123071.85,8.55,24.91,9.57,141439.30,8.90,28.37,10.00
d051023-150min-SCH9-3E-R1,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,25364,34,746.000,84.547,84.547,578422,119,581353,107,615382,87,170204.53,41.86,29.43,35.12,185815.74,28.17,31.96,26.33
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,23796,61,390.098,79.320,79.320,648270,176157,671429,171575,738281,160781,174129.29,57759.37,26.86,32.79,178367.16,57819.92,26.57,33.70
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7356,61,120.590,24.520,99.824,534175,556335,537992,562679,580574,541560,126703.13,148147.50,23.72,26.63,140205.77,166488.56,26.06,29.59
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,7369,61,120.803,24.563,24.563,534700,556901,538403,563207,580574,541560,127210.48,148641.33,23.79,26.69,140602.37,166918.52,26.11,29.64
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,7356,61,120.590,24.520,24.520,13174,N/A,12142,N/A,14502,N/A,6489.24,N/A,49.26,N/A,5957.09,N/A,49.06,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,7369,61,120.803,24.563,30.967,534700,92,538403,92,580574,87,127210.48,9.20,23.79,9.98,140602.37,10.38,26.11,11.28
d051023-150min-SCH9-3E-R1,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,23796,61,390.098,79.320,79.320,648270,121,671429,117,738281,96,174129.29,33.77,26.86,27.82,178367.16,29.65,26.57,25.34
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,25414,59,430.746,84.713,84.713,643924,168736,665610,165336,715918,154609,162571.69,53301.64,25.25,31.59,174038.70,52047.41,26.15,31.48
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8771,59,148.661,29.237,99.772,545655,566314,541218,561364,513054,476213,126140.34,148412.08,23.12,26.21,129890.58,158157.83,24.00,28.17
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,8791,59,149.000,29.303,29.303,546320,566999,541586,561618,513054,476213,126768.65,148948.21,23.20,26.27,130206.38,158694.54,24.04,28.26
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,8771,59,148.661,29.237,29.237,18142,N/A,17188,N/A,20419,N/A,6865.84,N/A,37.84,N/A,6223.95,N/A,36.21,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,8791,59,149.000,29.303,34.591,546320,92,541586,91,513054,87,126768.65,9.22,23.20,10.02,130206.38,10.38,24.04,11.40
d051023-150min-SCH9-3E-R1,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,25414,59,430.746,84.713,84.713,643924,121,665610,115,715918,100,162571.69,34.34,25.25,28.42,174038.70,31.13,26.15,27.07
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,25686,38,675.947,85.620,85.620,586801,143729,591076,130339,689170,115693,165534.75,54962.64,28.21,38.24,194086.42,45838.28,32.84,35.17
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10059,38,264.711,33.530,99.792,503977,523681,492692,510969,443510,414734,127427.27,148204.71,25.28,28.30,146335.58,172807.41,29.70,33.82
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10080,38,265.263,33.600,33.600,504652,524426,493015,511633,443510,414734,128153.21,148965.06,25.39,28.41,146787.03,173649.52,29.77,33.94
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10059,38,264.711,33.530,33.530,3733,N/A,3356,N/A,5359,N/A,1920.17,N/A,51.44,N/A,1651.62,N/A,49.21,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10080,38,265.263,33.600,39.243,504652,90,493015,88,443510,86,128153.21,8.96,25.39,10.01,146787.03,8.90,29.77,10.11
d051023-150min-SCH9-3E-R1,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,25686,38,675.947,85.620,85.620,586801,118,591076,108,689170,86,165534.75,38.38,28.21,32.45,194086.42,29.65,32.84,27.46
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,23940,43,556.744,79.800,79.800,602479,156250,611200,141860,607366,115750,167924.48,60512.34,27.87,38.73,187702.35,57856.98,30.71,40.78
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8929,43,207.651,29.763,99.754,514086,534742,519786,542381,611358,621681,130059.20,150685.70,25.30,28.18,158590.75,181975.80,30.51,33.55
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,8951,43,208.163,29.837,29.837,514762,535656,520177,542912,611358,621681,130625.44,151643.95,25.38,28.31,158934.72,182224.88,30.55,33.56
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,8929,43,207.651,29.763,29.763,5031,N/A,4590,N/A,5507,N/A,2378.69,N/A,47.28,N/A,2123.08,N/A,46.25,N/A
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,8951,43,208.163,29.837,37.389,514762,90,520177,89,611358,87,130625.44,9.08,25.38,10.12,158934.72,10.38,30.55,11.66
d051023-150min-SCH9-3E-R1,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,23940,43,556.744,79.800,79.800,602479,120,611200,111,607366,87,167924.48,38.71,27.87,32.14,187702.35,32.62,30.71,29.38
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,84,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,25721,84,306.202,85.737,85.737,572113,180597,574720,178584,521328,142277,174086.67,65023.44,30.43,36.00,189934.40,69458.33,33.05,38.89
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9918,84,118.071,33.060,99.950,479542,499647,483528,504225,541775,531369,115091.14,133418.46,24.00,26.70,121573.94,143655.78,25.14,28.49
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,9923,84,118.131,33.077,33.077,479688,499870,483604,504319,541775,531369,115257.50,133754.87,24.03,26.76,121653.26,143898.19,25.16,28.53
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,9918,84,118.071,33.060,33.060,11532,N/A,11226,N/A,13633,N/A,4991.51,N/A,43.29,N/A,4645.73,N/A,41.39,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,9923,84,118.131,33.077,38.579,479688,90,483604,90,541775,86,115257.50,8.23,24.03,9.14,121653.26,8.90,25.16,9.88
d051023-150min-SCH9-3E-R1,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,25721,84,306.202,85.737,85.737,572113,113,574720,106,521328,97,174086.67,30.18,30.43,26.74,189934.40,26.69,33.05,25.18
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,23034,71,324.423,76.780,76.780,690648,186210,712826,182251,758888,162858,155377.66,53952.00,22.50,28.97,149102.11,53498.88,20.92,29.35
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6709,71,94.493,22.363,99.422,585622,610394,598339,626097,662566,685285,126399.43,148708.08,21.58,24.36,132471.79,158983.64,22.14,25.39
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,6748,71,95.042,22.493,22.493,587046,611998,599361,627230,662566,685285,127455.15,149793.63,21.71,24.48,133663.06,160320.21,22.30,25.56
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,6709,71,94.493,22.363,22.363,16260,N/A,15479,N/A,16792,N/A,6436.44,N/A,39.59,N/A,5887.40,N/A,38.03,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,6748,71,95.042,22.493,29.296,587046,94,599361,94,662566,92,127455.15,9.48,21.71,10.11,133663.06,10.38,22.30,11.04
d051023-150min-SCH9-3E-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,23034,71,324.423,76.780,76.780,690648,126,712826,122,758888,101,155377.66,35.01,22.50,27.69,149102.11,31.13,20.92,25.52
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,89,337.079,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,25267,89,283.899,84.223,84.223,580448,172439,587400,165271,564264,117741,166173.94,62847.49,28.63,36.45,189752.04,70368.64,32.30,42.58
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10149,89,114.034,33.830,99.813,496000,515112,496524,514515,375746,400355,125279.57,144648.76,25.26,28.08,148113.22,170690.25,29.83,33.17
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10168,89,114.247,33.893,33.893,496560,515869,496985,514838,375746,400355,125843.97,145577.10,25.34,28.22,148284.46,171119.47,29.84,33.24
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10149,89,114.034,33.830,33.830,5796,N/A,5287,N/A,7366,N/A,2857.73,N/A,49.31,N/A,2615.31,N/A,49.47,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10168,89,114.247,33.893,40.242,496560,90,496985,89,375746,87,125843.97,8.65,25.34,9.65,148284.46,8.90,29.84,10.00
d051023-150min-SCH9-3E-R1,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,25267,89,283.899,84.223,84.223,580448,116,587400,107,564264,86,166173.94,35.37,28.63,30.37,189752.04,28.17,32.30,26.33
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,21675,50,433.500,72.250,72.250,635328,160526,653165,147080,686990,119832,165352.35,59780.66,26.03,37.24,180052.87,57311.38,27.57,38.97
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7581,50,151.620,25.270,99.632,541369,563824,545607,568986,654318,588869,130730.83,151485.25,24.15,26.87,158740.50,183713.41,29.09,32.29
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,7609,50,152.180,25.363,25.363,542383,565058,546088,570129,654318,588869,131570.53,152589.04,24.26,27.00,159306.85,183983.24,29.17,32.27
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,7581,50,151.620,25.270,25.270,5181,N/A,4736,N/A,5496,N/A,2483.20,N/A,47.93,N/A,2231.31,N/A,47.11,N/A
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,7609,50,152.180,25.363,35.105,542383,91,546088,90,654318,87,131570.53,9.14,24.26,10.04,159306.85,10.38,29.17,11.53
d051023-150min-SCH9-3E-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,21675,50,433.500,72.250,72.250,635328,123,653165,115,686990,87,165352.35,38.45,26.03,31.14,180052.87,34.10,27.57,29.65
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26279,81,324.432,87.597,87.597,544992,175618,542523,171305,504841,134153,173426.83,65901.94,31.82,37.53,196603.13,71480.59,36.24,41.73
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10810,81,133.457,36.033,99.972,466873,485806,466522,486774,488407,523552,118407.94,137116.44,25.36,28.22,127892.78,148967.20,27.41,30.60
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,10813,81,133.494,36.043,36.043,466959,485926,466547,486800,488407,523552,118507.78,137285.73,25.38,28.25,127892.04,149030.95,27.41,30.61
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,10810,81,133.457,36.033,36.033,11931,N/A,11583,N/A,13349,N/A,5326.99,N/A,44.65,N/A,5017.12,N/A,43.31,N/A
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,10813,81,133.494,36.043,41.147,466959,89,466547,88,488407,86,118507.78,8.27,25.38,9.29,127892.04,8.90,27.41,10.11
d051023-150min-SCH9-3E-R1,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26279,81,324.432,87.597,87.597,544992,111,542523,103,504841,86,173426.83,30.62,31.82,27.64,196603.13,25.20,36.24,24.47
d051023-150min-SCH9-3E-R1,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
