Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d042023-60min-tpd3-tip41-R3,60min,60min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,8224,57,144.281,27.413,31.955,551428,94,555864,93,617420,92,112580.76,8.46,20.42,9.04,119696.97,8.90,21.53,9.57
d042023-60min-tpd3-tip41-R3,60min,60min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,25736,57,451.509,85.787,85.787,651581,122,661354,117,670726,117,139625.25,33.13,21.43,27.11,140230.98,26.69,21.20,22.81
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,25354,59,429.729,84.513,84.513,665825,161246,676952,150874,652223,126004,139159.43,50110.57,20.90,31.08,139638.68,44281.55,20.63,29.35
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7789,59,132.017,25.963,99.872,572610,606442,578982,615407,551896,656355,115787.25,136858.36,20.22,22.57,121115.07,141786.97,20.92,23.04
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,7799,59,132.186,25.997,25.997,572928,606827,579069,615555,551896,656355,116056.41,137203.91,20.26,22.61,121282.61,142068.66,20.94,23.08
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,7789,59,132.017,25.963,25.963,6404,N/A,6026,N/A,6142,N/A,2807.65,N/A,43.84,N/A,2505.59,N/A,41.58,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,7799,59,132.186,25.997,30.760,572928,94,579069,93,551896,93,116056.41,8.99,20.26,9.59,121282.61,10.38,20.94,11.16
d042023-60min-tpd3-tip41-R3,60min,60min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,25354,59,429.729,84.513,84.513,665825,126,676952,120,652223,120,139159.43,36.17,20.90,28.68,139638.68,31.13,20.63,25.95
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,25773,67,384.672,85.910,85.910,657988,166084,669450,157016,693276,138238,144540.72,48051.61,21.97,28.93,162604.15,45225.23,24.29,28.80
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7913,67,118.104,26.377,99.811,549032,581002,536667,568498,443465,484480,108397.68,128693.55,19.74,22.15,116716.20,142359.25,21.75,25.04
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,7928,67,118.328,26.427,26.427,549560,581633,537064,568886,443465,484480,108985.38,129393.08,19.83,22.25,117080.18,142372.59,21.80,25.03
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,7913,67,118.104,26.377,26.377,10928,N/A,10295,N/A,11200,N/A,4054.16,N/A,37.10,N/A,3441.11,N/A,33.43,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,7928,67,118.328,26.427,30.761,549560,93,537064,92,443465,92,108985.38,8.33,19.83,8.95,117080.18,8.90,21.80,9.67
d042023-60min-tpd3-tip41-R3,60min,60min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,25773,67,384.672,85.910,85.910,657988,123,669450,118,693276,92,144540.72,32.35,21.97,26.34,162604.15,28.17,24.29,23.87
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,25187,59,426.898,83.957,83.957,639872,153431,639898,145764,676884,134148,143870.55,47831.65,22.48,31.17,162845.82,42171.07,25.45,28.93
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9515,59,161.271,31.717,99.926,560357,583291,554652,575980,474044,469856,105022.36,125484.77,18.74,21.51,112401.83,138715.02,20.27,24.08
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,9522,59,161.390,31.740,31.740,560547,583504,554741,576112,474044,469856,105220.00,125690.78,18.77,21.54,112496.72,138816.58,20.28,24.10
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,9515,59,161.271,31.717,31.717,13334,N/A,12837,N/A,14188,N/A,5170.59,N/A,38.78,N/A,4524.90,N/A,35.25,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,9522,59,161.390,31.740,37.805,560547,92,554741,92,474044,87,105220.00,8.66,18.77,9.38,112496.72,10.38,20.28,11.28
d042023-60min-tpd3-tip41-R3,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,25187,59,426.898,83.957,83.957,639872,121,639898,113,676884,87,143870.55,36.99,22.48,30.51,162845.82,29.65,25.45,26.24
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,24815,68,364.926,82.717,82.717,686854,166139,702426,157366,728043,130034,138038.72,48616.95,20.10,29.26,143537.92,44645.53,20.43,28.37
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6818,68,100.265,22.727,99.722,579929,613010,580803,615482,554077,515054,113023.46,134084.48,19.49,21.87,120819.30,143742.52,20.80,23.35
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,6837,68,100.544,22.790,22.790,580638,613785,581297,616012,554077,515054,113672.06,134727.46,19.58,21.95,120965.33,144540.15,20.81,23.46
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,6818,68,100.265,22.727,22.727,8649,N/A,8129,N/A,8991,N/A,3518.10,N/A,40.68,N/A,3003.75,N/A,36.95,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,6837,68,100.544,22.790,27.552,580638,95,581297,94,554077,93,113672.06,8.78,19.58,9.29,120965.33,10.38,20.81,11.04
d042023-60min-tpd3-tip41-R3,60min,60min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,24815,68,364.926,82.717,82.717,686854,127,702426,123,728043,122,138038.72,33.09,20.10,26.11,143537.92,29.65,20.43,24.11
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,24925,75,332.333,83.083,83.083,640828,142382,645054,136340,717903,132080,149879.76,49377.73,23.39,34.68,161174.93,42470.56,24.99,31.15
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9051,75,120.680,30.170,99.901,556246,576685,556117,572970,541644,556139,113186.78,134718.90,20.35,23.36,119531.66,147984.23,21.49,25.83
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,9060,75,120.800,30.200,30.200,556499,576996,556325,573261,541644,556139,113424.41,135021.48,20.38,23.40,119725.14,148179.20,21.52,25.85
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,9051,75,120.680,30.170,30.170,11712,N/A,11676,N/A,15407,N/A,6281.00,N/A,53.63,N/A,5771.76,N/A,49.43,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,9060,75,120.800,30.200,36.349,556499,92,556325,91,541644,87,113424.41,8.99,20.38,9.80,119725.14,10.38,21.52,11.40
d042023-60min-tpd3-tip41-R3,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,24925,75,332.333,83.083,83.083,640828,123,645054,115,717903,87,149879.76,39.21,23.39,31.84,161174.93,31.13,24.99,27.07
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26668,59,452.000,88.893,88.893,637862,159523,646980,149489,695256,130101,151782.58,48712.93,23.80,30.54,172393.02,42654.40,26.65,28.53
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9433,59,159.881,31.443,99.894,541706,572008,533673,563400,498470,482407,114546.90,136953.53,21.15,23.94,122102.49,150394.94,22.88,26.69
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,9443,59,160.051,31.477,31.477,541993,572349,534115,563749,498470,482407,114830.07,137289.40,21.19,23.99,122258.16,150678.12,22.89,26.73
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,9433,59,159.881,31.443,31.443,10351,N/A,9790,N/A,10388,N/A,3881.62,N/A,37.50,N/A,3450.01,N/A,35.24,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,9443,59,160.051,31.477,35.409,541993,92,534115,91,498470,86,114830.07,8.72,21.19,9.45,122258.16,8.90,22.89,9.78
d042023-60min-tpd3-tip41-R3,60min,60min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26668,59,452.000,88.893,88.893,637862,120,646980,114,695256,86,151782.58,33.33,23.80,27.66,172393.02,29.65,26.65,26.01
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,25320,62,408.387,84.400,84.400,628016,141127,619784,133791,558035,119827,148919.37,47972.11,23.71,33.99,163336.56,40105.07,26.35,29.98
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9717,62,156.726,32.390,99.990,540830,557469,537209,549893,511143,482356,100644.53,119150.35,18.61,21.37,99338.65,120203.28,18.49,21.86
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,9718,62,156.742,32.393,32.393,540864,557504,537216,549919,511143,482356,100694.39,119195.05,18.62,21.38,99363.85,120224.03,18.50,21.86
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,9717,62,156.726,32.390,32.390,11314,N/A,11421,N/A,13367,N/A,5018.83,N/A,44.36,N/A,4065.29,N/A,35.59,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,9718,62,156.742,32.393,38.381,540864,91,537216,91,511143,86,100694.39,8.20,18.62,8.97,99363.85,8.90,18.50,9.78
d042023-60min-tpd3-tip41-R3,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,25320,62,408.387,84.400,84.400,628016,121,619784,111,558035,86,148919.37,39.82,23.71,32.87,163336.56,29.65,26.35,26.71
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,24632,73,337.425,82.107,82.107,686534,165840,703482,156696,744380,134118,139494.99,49108.29,20.32,29.61,145952.33,45073.26,20.75,28.76
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6754,73,92.521,22.513,99.882,566373,597884,564236,595278,508559,555873,110652.68,130835.71,19.54,21.88,112734.68,135532.62,19.98,22.77
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,6762,73,92.630,22.540,22.540,566692,598200,564269,595530,508559,555873,110976.59,131088.53,19.58,21.91,112940.02,135686.07,20.02,22.78
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,6754,73,92.521,22.513,22.513,8404,N/A,7878,N/A,8682,N/A,3578.81,N/A,42.58,N/A,3080.10,N/A,39.10,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,6762,73,92.630,22.540,27.452,566692,94,564269,94,508559,92,110976.59,8.58,19.58,9.09,112940.02,8.90,20.02,9.46
d042023-60min-tpd3-tip41-R3,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,24632,73,337.425,82.107,82.107,686534,125,703482,122,744380,130,139494.99,31.34,20.32,25.02,145952.33,28.17,20.75,23.09
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,24343,67,363.328,81.143,81.143,660216,151501,672084,144825,703498,140326,143400.56,47517.88,21.72,31.36,152770.07,40875.28,22.73,28.22
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8205,67,122.463,27.350,99.878,568876,594102,569193,595968,521309,531459,110786.05,132898.01,19.47,22.37,119037.95,148715.16,20.91,24.95
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,8215,67,122.612,27.383,27.383,569187,594454,569353,596330,521309,531459,111079.52,133207.25,19.52,22.41,119198.07,148709.23,20.94,24.94
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,8205,67,122.463,27.350,27.350,12277,N/A,12058,N/A,13616,N/A,5549.65,N/A,45.20,N/A,5329.95,N/A,44.20,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,8215,67,122.612,27.383,33.747,569187,93,569353,93,521309,87,111079.52,9.01,19.52,9.69,119198.07,10.38,20.94,11.16
d042023-60min-tpd3-tip41-R3,60min,60min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,24343,67,363.328,81.143,81.143,660216,125,672084,117,703498,105,143400.56,37.50,21.72,30.11,152770.07,31.13,22.73,26.61
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,96,312.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,25016,96,260.583,83.387,83.387,636087,166426,644259,157782,678776,132165,151623.08,51919.85,23.84,31.20,166133.48,50932.50,25.79,32.28
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8899,96,92.698,29.663,99.854,541482,570257,539646,567539,490434,470204,114149.54,133342.87,21.08,23.38,122587.30,144774.40,22.72,25.51
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,8912,96,92.833,29.707,29.707,541889,570745,539950,567911,490434,470204,114566.49,133869.51,21.14,23.46,122705.16,144822.59,22.73,25.50
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,8899,96,92.698,29.663,29.663,10168,N/A,9485,N/A,10015,N/A,4388.05,N/A,43.16,N/A,3614.58,N/A,38.11,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,8912,96,92.833,29.707,35.625,541889,92,539950,92,490434,86,114566.49,8.50,21.14,9.20,122705.16,8.90,22.73,9.67
d042023-60min-tpd3-tip41-R3,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,25016,96,260.583,83.387,83.387,636087,120,644259,114,678776,86,151623.08,31.11,23.84,26.01,166133.48,29.65,25.79,26.01
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,129,232.558,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,23571,129,182.721,78.570,78.570,668097,166425,681795,158181,721939,130061,147768.81,51697.83,22.12,31.06,157042.92,49680.44,23.03,31.41
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6853,129,53.124,22.843,99.898,548988,577418,547376,576614,545652,605233,111467.87,129553.83,20.30,22.44,112729.49,134378.41,20.59,23.30
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,6860,129,53.178,22.867,22.867,549260,577759,547460,576919,545652,605233,111740.53,129934.35,20.34,22.49,113009.70,134459.96,20.64,23.31
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,6853,129,53.124,22.843,22.843,9207,N/A,8386,N/A,9471,N/A,4709.20,N/A,51.15,N/A,3653.13,N/A,43.56,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,6860,129,53.178,22.867,29.104,549260,94,547460,93,545652,93,111740.53,8.48,20.34,9.06,113009.70,8.90,20.64,9.57
d042023-60min-tpd3-tip41-R3,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,23571,129,182.721,78.570,78.570,668097,123,681795,120,721939,120,147768.81,29.04,22.12,23.69,157042.92,28.17,23.03,23.47
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,26403,76,347.408,88.010,88.010,617053,160311,618307,149462,598996,123884,148737.34,51487.88,24.10,32.12,169182.45,48402.44,27.36,32.38
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10638,76,139.974,35.460,99.934,541515,565755,534698,559245,433132,443312,109437.38,128842.79,20.21,22.77,123682.94,146986.44,23.13,26.28
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,10645,76,140.066,35.483,35.483,541696,565977,534913,559332,433132,443312,109630.16,129103.91,20.24,22.81,123900.88,147035.37,23.16,26.29
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,10638,76,139.974,35.460,35.460,11300,N/A,10573,N/A,10013,N/A,4336.55,N/A,38.38,N/A,3755.43,N/A,35.52,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,10645,76,140.066,35.483,40.317,541696,91,534913,91,433132,86,109630.16,8.45,20.24,9.24,123900.88,8.90,23.16,9.78
d042023-60min-tpd3-tip41-R3,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,26403,76,347.408,88.010,88.010,617053,117,618307,110,598996,86,148737.34,32.20,24.10,27.50,169182.45,28.17,27.36,25.61
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,93,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,25684,93,276.172,85.613,85.613,653522,160702,662519,151057,664485,128028,143900.73,49594.72,22.02,30.86,156711.56,46839.04,23.65,31.01
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8433,93,90.677,28.110,99.941,550389,579828,542106,572756,459986,476085,106760.60,126676.55,19.40,21.85,113031.94,137487.43,20.85,24.00
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,8438,93,90.731,28.127,28.127,550561,580011,542292,572909,459986,476085,106965.53,126861.06,19.43,21.87,113041.58,137687.58,20.85,24.03
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,8433,93,90.677,28.110,28.110,8429,N/A,7796,N/A,9148,N/A,3667.13,N/A,43.50,N/A,3055.64,N/A,39.19,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,8438,93,90.731,28.127,32.853,550561,93,542292,93,459986,92,106965.53,8.47,19.43,9.09,113041.58,8.90,20.85,9.57
d042023-60min-tpd3-tip41-R3,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,25684,93,276.172,85.613,85.613,653522,121,662519,116,664485,104,143900.73,30.94,22.02,25.58,156711.56,28.17,23.65,24.28
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,26399,76,347.355,87.997,87.997,615111,159057,618943,148497,621571,123948,152181.45,51598.24,24.74,32.44,174292.97,48647.07,28.16,32.76
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10195,76,134.145,33.983,99.961,528655,554085,519034,544392,455668,437249,106541.51,125740.30,20.15,22.69,117023.10,140313.26,22.55,25.77
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,10199,76,134.197,33.997,33.997,528775,554223,519059,544412,455668,437249,106693.70,125913.13,20.18,22.72,117003.82,140314.74,22.54,25.77
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,10195,76,134.145,33.983,33.983,10435,N/A,9772,N/A,9486,N/A,4193.38,N/A,40.19,N/A,3629.40,N/A,37.14,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,10199,76,134.197,33.997,38.634,528775,92,519059,91,455668,87,106693.70,8.27,20.18,8.99,117003.82,8.90,22.54,9.78
d042023-60min-tpd3-tip41-R3,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,26399,76,347.355,87.997,87.997,615111,116,618943,110,621571,87,152181.45,30.43,24.74,26.26,174292.97,26.69,28.16,24.26
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,25749,83,310.229,85.830,85.830,651184,157484,661192,147836,672743,130070,144778.76,49229.76,22.23,31.26,156071.82,45355.70,23.60,30.68
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8905,83,107.289,29.683,99.843,562366,589645,560115,588257,510946,490309,111643.64,131983.16,19.85,22.38,122916.43,147689.20,21.94,25.11
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,8919,83,107.458,29.730,29.730,562760,590121,560424,588712,510946,490309,112005.40,132443.59,19.90,22.44,123058.76,147904.17,21.96,25.12
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,8905,83,107.289,29.683,29.683,8071,N/A,7435,N/A,8391,N/A,3665.67,N/A,45.42,N/A,3076.39,N/A,41.38,N/A
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,8919,83,107.458,29.730,34.638,562760,93,560424,92,510946,87,112005.40,8.80,19.90,9.48,123058.76,10.38,21.96,11.28
d042023-60min-tpd3-tip41-R3,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,25749,83,310.229,85.830,85.830,651184,122,661192,116,672743,96,144778.76,33.18,22.23,27.21,156071.82,29.65,23.60,25.56
